678,2.2586e-05,0,678,7.1915e-05,2,0,0,1,678,3.08e-05,3,0,0,1,0,0,1,0,0,1,678,0.0011697,2,0,0,1,0,0,3,678,2.1402e-07,3,678,0.00013461,3,0,0,1,678,0.026641,2,678,9.1635e-07,3,678,0.0032775,2,0,0,1,678,3.9335e-05,3,0,0,1,678,1.0184e+06,2,678,6.7318e-05,2,0,0,3,0,0,2,678,86674,2,678,9.6829e-05,2,0,0,2,678,0.00011361,3,0,0,2,678,0.00024369,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,678,0.0003856,3,678,3.8102e-07,3,678,0.00039742,2,0,0,2,0,0,1,678,3.0635e-05,3,678,5.8472e-05,3,678,3.0557e-05,3,678,1.3888e-05,3,0,0,1,678,0.00019476,2,0,0,2,0,0,2,678,33663,1,678,0.00026782,3,0,0,1,678,2.1548e-08,3,0,0,1
679,2.2814e-05,0,679,7.2574e-05,2,0,0,1,679,3.1039e-05,3,0,0,1,0,0,1,0,0,1,679,0.0011628,2,0,0,1,0,0,3,679,2.2257e-07,3,679,0.0001334,3,0,0,1,679,0.026324,2,679,9.296e-07,3,679,0.003347,2,0,0,1,679,3.927e-05,3,0,0,1,679,1.054e+06,2,679,6.4633e-05,2,0,0,3,0,0,2,679,49172,2,679,8.8146e-05,2,0,0,2,679,0.00011238,3,0,0,2,679,0.00023826,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,679,0.00038635,3,679,3.8298e-07,3,679,0.00039947,2,0,0,2,0,0,1,679,3.0669e-05,3,679,5.7483e-05,3,679,3.0622e-05,3,679,1.3936e-05,3,0,0,1,679,0.00018879,2,0,0,2,0,0,2,679,34454,1,679,0.00026656,3,0,0,1,679,2.1392e-08,3,0,0,1
680,2.3478e-05,0,680,7.6378e-05,2,0,0,1,680,3.0584e-05,3,0,0,1,0,0,1,0,0,1,680,0.0011601,2,0,0,1,0,0,3,680,2.165e-07,3,680,0.00013337,3,0,0,1,680,0.026435,2,680,9.3269e-07,3,680,0.0033344,2,0,0,1,680,3.9257e-05,3,0,0,1,680,1.091e+06,2,680,6.525e-05,2,0,0,3,0,0,2,680,-44980,2,680,9.22e-05,2,0,0,2,680,0.00011256,3,0,0,2,680,0.00022233,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,680,0.00038572,3,680,4.1361e-07,3,680,0.00039533,2,0,0,2,0,0,1,680,3.0315e-05,3,680,5.8581e-05,3,680,3.0431e-05,3,680,1.3698e-05,3,0,0,1,680,0.00019554,2,0,0,2,0,0,2,680,35482,1,680,0.00026243,3,0,0,1,680,2.1386e-08,3,0,0,1
681,2.3872e-05,0,681,7.6351e-05,2,0,0,1,681,3.0193e-05,3,0,0,1,0,0,1,0,0,1,681,0.0011574,2,0,0,1,0,0,3,681,2.1381e-07,3,681,0.00013401,3,0,0,1,681,0.026404,2,681,9.2847e-07,3,681,0.0033761,2,0,0,1,681,3.9907e-05,3,0,0,1,681,1.1292e+06,2,681,6.502e-05,2,0,0,3,0,0,2,681,-94621,2,681,9.9268e-05,2,0,0,2,681,0.00011268,3,0,0,2,681,0.00021462,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,681,0.00038421,3,681,4.2255e-07,3,681,0.00039931,2,0,0,2,0,0,1,681,2.9959e-05,3,681,6.0193e-05,3,681,3.0742e-05,3,681,1.3836e-05,3,0,0,1,681,0.00019004,2,0,0,2,0,0,2,681,36259,1,681,0.00026649,3,0,0,1,681,2.1984e-08,3,0,0,1
682,2.2631e-05,0,682,7.5645e-05,2,0,0,1,682,2.9284e-05,3,0,0,1,0,0,1,0,0,1,682,0.0011573,2,0,0,1,0,0,3,682,2.1232e-07,3,682,0.0001339,3,0,0,1,682,0.026647,2,682,9.4917e-07,3,682,0.0033632,2,0,0,1,682,3.87e-05,3,0,0,1,682,1.1688e+06,2,682,6.4929e-05,2,0,0,3,0,0,2,682,-40435,2,682,0.00010309,2,0,0,2,682,0.00011339,3,0,0,2,682,0.00019294,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,682,0.00038738,3,682,4.3004e-07,3,682,0.00039905,2,0,0,2,0,0,1,682,2.9962e-05,3,682,5.9649e-05,3,682,3.0706e-05,3,682,1.3605e-05,3,0,0,1,682,0.00019535,2,0,0,2,0,0,2,682,37030,1,682,0.00026774,3,0,0,1,682,2.2405e-08,3,0,0,1
683,2.2627e-05,0,683,7.5127e-05,2,0,0,1,683,2.9198e-05,3,0,0,1,0,0,1,0,0,1,683,0.0011807,2,0,0,1,0,0,3,683,2.0828e-07,3,683,0.00013384,3,0,0,1,683,0.026683,2,683,9.4961e-07,3,683,0.0032688,2,0,0,1,683,3.8647e-05,3,0,0,1,683,1.2097e+06,2,683,6.6792e-05,2,0,0,3,0,0,2,683,63072,2,683,0.00010711,2,0,0,2,683,0.00011158,3,0,0,2,683,0.0002004,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,683,0.00039275,3,683,4.4944e-07,3,683,0.00039488,2,0,0,2,0,0,1,683,2.991e-05,3,683,5.9941e-05,3,683,3.0755e-05,3,683,1.334e-05,3,0,0,1,683,0.00019771,2,0,0,2,0,0,2,683,38121,1,683,0.00026749,3,0,0,1,683,2.1972e-08,3,0,0,1
684,2.152e-05,0,684,7.6631e-05,2,0,0,1,684,2.6599e-05,3,0,0,1,0,0,1,0,0,1,684,0.0011697,2,0,0,1,0,0,3,684,2.1731e-07,3,684,0.00013446,3,0,0,1,684,0.026839,2,684,9.3976e-07,3,684,0.003323,2,0,0,1,684,3.8153e-05,3,0,0,1,684,1.2521e+06,2,684,6.5579e-05,2,0,0,3,0,0,2,684,1.0193e+05,2,684,0.00010037,2,0,0,2,684,0.00011072,3,0,0,2,684,0.00019431,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,684,0.00038752,3,684,4.7074e-07,3,684,0.00039012,2,0,0,2,0,0,1,684,2.9362e-05,3,684,5.9681e-05,3,684,3.0649e-05,3,684,1.3245e-05,3,0,0,1,684,0.00018912,2,0,0,2,0,0,2,684,38988,1,684,0.00027115,3,0,0,1,684,2.1863e-08,3,0,0,1
685,2.2135e-05,0,685,7.5754e-05,2,0,0,1,685,2.7621e-05,3,0,0,1,0,0,1,0,0,1,685,0.0011871,2,0,0,1,0,0,3,685,2.1617e-07,3,685,0.00013466,3,0,0,1,685,0.026681,2,685,9.4869e-07,3,685,0.0033332,2,0,0,1,685,3.8397e-05,3,0,0,1,685,1.296e+06,2,685,6.4588e-05,2,0,0,3,0,0,2,685,27588,2,685,0.00010433,2,0,0,2,685,0.00011238,3,0,0,2,685,0.00022021,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,685,0.0003869,3,685,4.5694e-07,3,685,0.00039309,2,0,0,2,0,0,1,685,2.9466e-05,3,685,5.988e-05,3,685,3.0147e-05,3,685,1.3455e-05,3,0,0,1,685,0.00018865,2,0,0,2,0,0,2,685,39545,1,685,0.00026934,3,0,0,1,685,2.1778e-08,3,0,0,1
686,2.229e-05,0,686,7.557e-05,2,0,0,1,686,2.8407e-05,3,0,0,1,0,0,1,0,0,1,686,0.0011735,2,0,0,1,0,0,3,686,2.1839e-07,3,686,0.00013457,3,0,0,1,686,0.026732,2,686,9.5991e-07,3,686,0.0033669,2,0,0,1,686,3.8987e-05,3,0,0,1,686,1.3414e+06,2,686,6.4917e-05,2,0,0,3,0,0,2,686,-84724,2,686,9.2862e-05,2,0,0,2,686,0.00011375,3,0,0,2,686,0.0002144,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,686,0.00038574,3,686,4.4454e-07,3,686,0.00039192,2,0,0,2,0,0,1,686,2.9075e-05,3,686,6.1118e-05,3,686,2.9885e-05,3,686,1.3784e-05,3,0,0,1,686,0.00019116,2,0,0,2,0,0,2,686,40126,1,686,0.00026488,3,0,0,1,686,2.1785e-08,3,0,0,1
687,2.1124e-05,0,687,7.306e-05,2,0,0,1,687,2.778e-05,3,0,0,1,0,0,1,0,0,1,687,0.0011814,2,0,0,1,0,0,3,687,2.1707e-07,3,687,0.00013393,3,0,0,1,687,0.0267,2,687,9.3462e-07,3,687,0.0033625,2,0,0,1,687,3.8784e-05,3,0,0,1,687,1.3884e+06,2,687,6.2629e-05,2,0,0,3,0,0,2,687,-1.1008e+05,2,687,8.2126e-05,2,0,0,2,687,0.00011426,3,0,0,2,687,0.00020925,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,687,0.00038457,3,687,4.5143e-07,3,687,0.000392,2,0,0,2,0,0,1,687,2.8922e-05,3,687,6.1342e-05,3,687,3.032e-05,3,687,1.34e-05,3,0,0,1,687,0.00019834,2,0,0,2,0,0,2,687,40642,1,687,0.00025811,3,0,0,1,687,2.1993e-08,3,0,0,1
688,2.1219e-05,0,688,7.239e-05,2,0,0,1,688,2.9355e-05,3,0,0,1,0,0,1,0,0,1,688,0.0011654,2,0,0,1,0,0,3,688,2.1304e-07,3,688,0.00013367,3,0,0,1,688,0.026765,2,688,9.4607e-07,3,688,0.0033601,2,0,0,1,688,3.8067e-05,3,0,0,1,688,1.4371e+06,2,688,6.5748e-05,2,0,0,3,0,0,2,688,-13675,2,688,9.219e-05,2,0,0,2,688,0.00011371,3,0,0,2,688,0.00021623,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,688,0.00038639,3,688,4.3548e-07,3,688,0.00038995,2,0,0,2,0,0,1,688,2.8969e-05,3,688,6.1054e-05,3,688,3.0024e-05,3,688,1.2996e-05,3,0,0,1,688,0.00019442,2,0,0,2,0,0,2,688,41091,1,688,0.0002622,3,0,0,1,688,2.2023e-08,3,0,0,1
689,2.359e-05,0,689,7.4299e-05,2,0,0,1,689,2.939e-05,3,0,0,1,0,0,1,0,0,1,689,0.0011724,2,0,0,1,0,0,3,689,2.1638e-07,3,689,0.00013382,3,0,0,1,689,0.026679,2,689,9.4611e-07,3,689,0.0033632,2,0,0,1,689,3.8375e-05,3,0,0,1,689,1.4874e+06,2,689,6.7353e-05,2,0,0,3,0,0,2,689,1.0496e+05,2,689,9.4269e-05,2,0,0,2,689,0.00011356,3,0,0,2,689,0.00019986,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,689,0.0003856,3,689,4.2372e-07,3,689,0.0003925,2,0,0,2,0,0,1,689,2.8742e-05,3,689,6.2274e-05,3,689,2.98e-05,3,689,1.3419e-05,3,0,0,1,689,0.00020161,2,0,0,2,0,0,2,689,41512,1,689,0.00026196,3,0,0,1,689,2.1735e-08,3,0,0,1
690,2.2822e-05,0,690,7.5568e-05,2,0,0,1,690,2.9975e-05,3,0,0,1,0,0,1,0,0,1,690,0.0011731,2,0,0,1,0,0,3,690,2.1715e-07,3,690,0.00013158,3,0,0,1,690,0.026775,2,690,9.4061e-07,3,690,0.0033378,2,0,0,1,690,3.8127e-05,3,0,0,1,690,1.5396e+06,2,690,6.7587e-05,2,0,0,3,0,0,2,690,1.1513e+05,2,690,8.9671e-05,2,0,0,2,690,0.0001113,3,0,0,2,690,0.00020413,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,690,0.00038241,3,690,4.1633e-07,3,690,0.0003973,2,0,0,2,0,0,1,690,2.8951e-05,3,690,6.19e-05,3,690,2.9883e-05,3,690,1.4122e-05,3,0,0,1,690,0.0002001,2,0,0,2,0,0,2,690,42006,1,690,0.00026228,3,0,0,1,690,2.1774e-08,3,0,0,1
691,2.3471e-05,0,691,7.3933e-05,2,0,0,1,691,3.0974e-05,3,0,0,1,0,0,1,0,0,1,691,0.001172,2,0,0,1,0,0,3,691,2.2037e-07,3,691,0.00013223,3,0,0,1,691,0.026934,2,691,9.3156e-07,3,691,0.0033063,2,0,0,1,691,3.7927e-05,3,0,0,1,691,1.5935e+06,2,691,6.5338e-05,2,0,0,3,0,0,2,691,-2312,2,691,8.6734e-05,2,0,0,2,691,0.00011423,3,0,0,2,691,0.00021951,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,691,0.00038581,3,691,4.1338e-07,3,691,0.00039792,2,0,0,2,0,0,1,691,2.9205e-05,3,691,6.0387e-05,3,691,3.0251e-05,3,691,1.3548e-05,3,0,0,1,691,0.000202,2,0,0,2,0,0,2,691,42764,1,691,0.00026088,3,0,0,1,691,2.1656e-08,3,0,0,1
692,2.2835e-05,0,692,7.3128e-05,2,0,0,1,692,3.122e-05,3,0,0,1,0,0,1,0,0,1,692,0.0011756,2,0,0,1,0,0,3,692,2.2355e-07,3,692,0.00013356,3,0,0,1,692,0.026866,2,692,9.1839e-07,3,692,0.0032486,2,0,0,1,692,3.777e-05,3,0,0,1,692,1.6494e+06,2,692,6.79e-05,2,0,0,3,0,0,2,692,-1.2348e+05,2,692,7.7809e-05,2,0,0,2,692,0.00011299,3,0,0,2,692,0.00022081,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,692,0.00038634,3,692,4.0238e-07,3,692,0.00039745,2,0,0,2,0,0,1,692,2.8912e-05,3,692,6.024e-05,3,692,3.0412e-05,3,692,1.3681e-05,3,0,0,1,692,0.00018894,2,0,0,2,0,0,2,692,43500,1,692,0.00026349,3,0,0,1,692,2.168e-08,3,0,0,1
693,2.1294e-05,0,693,7.4298e-05,2,0,0,1,693,3.1503e-05,3,0,0,1,0,0,1,0,0,1,693,0.0011718,2,0,0,1,0,0,3,693,2.203e-07,3,693,0.00013359,3,0,0,1,693,0.026916,2,693,9.3201e-07,3,693,0.003173,2,0,0,1,693,3.8181e-05,3,0,0,1,693,1.7072e+06,2,693,6.6134e-05,2,0,0,3,0,0,2,693,-1.1314e+05,2,693,8.8335e-05,2,0,0,2,693,0.00011245,3,0,0,2,693,0.00021784,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,693,0.00038402,3,693,4.336e-07,3,693,0.0003956,2,0,0,2,0,0,1,693,2.8533e-05,3,693,5.9198e-05,3,693,3.0095e-05,3,693,1.3223e-05,3,0,0,1,693,0.00018199,2,0,0,2,0,0,2,693,44327,1,693,0.00026388,3,0,0,1,693,2.1384e-08,3,0,0,1
694,2.061e-05,0,694,7.5556e-05,2,0,0,1,694,3.0833e-05,3,0,0,1,0,0,1,0,0,1,694,0.0011559,2,0,0,1,0,0,3,694,2.1759e-07,3,694,0.00013468,3,0,0,1,694,0.026994,2,694,9.4716e-07,3,694,0.0031866,2,0,0,1,694,3.89e-05,3,0,0,1,694,1.767e+06,2,694,6.3237e-05,2,0,0,3,0,0,2,694,25218,2,694,8.7878e-05,2,0,0,2,694,0.00011383,3,0,0,2,694,0.00020738,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,694,0.00038543,3,694,4.1581e-07,3,694,0.00040438,2,0,0,2,0,0,1,694,2.8794e-05,3,694,5.8915e-05,3,694,3.0335e-05,3,694,1.3197e-05,3,0,0,1,694,0.0001737,2,0,0,2,0,0,2,694,45656,1,694,0.00026597,3,0,0,1,694,2.1356e-08,3,0,0,1
695,2.1088e-05,0,695,7.5995e-05,2,0,0,1,695,3.0023e-05,3,0,0,1,0,0,1,0,0,1,695,0.0011655,2,0,0,1,0,0,3,695,2.2016e-07,3,695,0.00013411,3,0,0,1,695,0.027074,2,695,9.36e-07,3,695,0.0031773,2,0,0,1,695,3.9194e-05,3,0,0,1,695,1.8289e+06,2,695,6.6415e-05,2,0,0,3,0,0,2,695,1.4423e+05,2,695,8.9479e-05,2,0,0,2,695,0.00011308,3,0,0,2,695,0.00021651,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,695,0.00038274,3,695,4.2681e-07,3,695,0.00040277,2,0,0,2,0,0,1,695,2.8541e-05,3,695,5.7163e-05,3,695,2.9909e-05,3,695,1.2999e-05,3,0,0,1,695,0.0001796,2,0,0,2,0,0,2,695,46922,1,695,0.00026244,3,0,0,1,695,2.1497e-08,3,0,0,1
696,2.162e-05,0,696,7.7916e-05,2,0,0,1,696,2.965e-05,3,0,0,1,0,0,1,0,0,1,696,0.0011649,2,0,0,1,0,0,3,696,2.1166e-07,3,696,0.00013401,3,0,0,1,696,0.026826,2,696,9.3363e-07,3,696,0.0031723,2,0,0,1,696,3.9039e-05,3,0,0,1,696,1.893e+06,2,696,6.6465e-05,2,0,0,3,0,0,2,696,1.0687e+05,2,696,9.0046e-05,2,0,0,2,696,0.0001113,3,0,0,2,696,0.00021136,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,696,0.00038173,3,696,4.2194e-07,3,696,0.00040177,2,0,0,2,0,0,1,696,2.8106e-05,3,696,5.7062e-05,3,696,2.9906e-05,3,696,1.2898e-05,3,0,0,1,696,0.00018175,2,0,0,2,0,0,2,696,47828,1,696,0.00026315,3,0,0,1,696,2.1448e-08,3,0,0,1
697,2.2474e-05,0,697,8.0609e-05,2,0,0,1,697,3.1109e-05,3,0,0,1,0,0,1,0,0,1,697,0.0011621,2,0,0,1,0,0,3,697,2.1694e-07,3,697,0.00013363,3,0,0,1,697,0.026914,2,697,9.2082e-07,3,697,0.0031759,2,0,0,1,697,3.9395e-05,3,0,0,1,697,1.9594e+06,2,697,6.7349e-05,2,0,0,3,0,0,2,697,-54928,2,697,8.981e-05,2,0,0,2,697,0.00010912,3,0,0,2,697,0.00021731,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,697,0.00037973,3,697,4.2397e-07,3,697,0.0003994,2,0,0,2,0,0,1,697,2.7541e-05,3,697,5.9129e-05,3,697,3.0266e-05,3,697,1.2382e-05,3,0,0,1,697,0.00017386,2,0,0,2,0,0,2,697,48912,1,697,0.00026275,3,0,0,1,697,2.151e-08,3,0,0,1
698,2.348e-05,0,698,8.31e-05,2,0,0,1,698,3.1453e-05,3,0,0,1,0,0,1,0,0,1,698,0.0011544,2,0,0,1,0,0,3,698,2.2241e-07,3,698,0.00013343,3,0,0,1,698,0.026876,2,698,9.1728e-07,3,698,0.0031864,2,0,0,1,698,3.9234e-05,3,0,0,1,698,2.0281e+06,2,698,6.5769e-05,2,0,0,3,0,0,2,698,-1.6721e+05,2,698,8.8986e-05,2,0,0,2,698,0.00011096,3,0,0,2,698,0.00023472,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,698,0.00037823,3,698,4.1055e-07,3,698,0.0004034,2,0,0,2,0,0,1,698,2.7853e-05,3,698,5.9898e-05,3,698,3.0086e-05,3,698,1.3086e-05,3,0,0,1,698,0.00016509,2,0,0,2,0,0,2,698,50079,1,698,0.00026324,3,0,0,1,698,2.1539e-08,3,0,0,1
699,2.3275e-05,0,699,8.5167e-05,2,0,0,1,699,3.0928e-05,3,0,0,1,0,0,1,0,0,1,699,0.0011587,2,0,0,1,0,0,3,699,2.1851e-07,3,699,0.00013391,3,0,0,1,699,0.026775,2,699,9.2565e-07,3,699,0.0032137,2,0,0,1,699,3.9228e-05,3,0,0,1,699,2.0991e+06,2,699,6.3369e-05,2,0,0,3,0,0,2,699,-99852,2,699,8.7279e-05,2,0,0,2,699,0.00011,3,0,0,2,699,0.00023404,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,699,0.00037676,3,699,3.87e-07,3,699,0.0004108,2,0,0,2,0,0,1,699,2.811e-05,3,699,5.7707e-05,3,699,3.0413e-05,3,699,1.3393e-05,3,0,0,1,699,0.0001661,2,0,0,2,0,0,2,699,50966,1,699,0.00026108,3,0,0,1,699,2.1366e-08,3,0,0,1
700,2.1187e-05,0,700,8.5379e-05,2,0,0,1,700,3.2503e-05,3,0,0,1,0,0,1,0,0,1,700,0.0011527,2,0,0,1,0,0,3,700,2.161e-07,3,700,0.00013206,3,0,0,1,700,0.026787,2,700,9.2828e-07,3,700,0.0032001,2,0,0,1,700,3.9765e-05,3,0,0,1,700,2.1727e+06,2,700,6.3978e-05,2,0,0,3,0,0,2,700,84783,2,700,9.0392e-05,2,0,0,2,700,0.00010864,3,0,0,2,700,0.00023342,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,700,0.00037625,3,700,3.8743e-07,3,700,0.00041656,2,0,0,2,0,0,1,700,2.7813e-05,3,700,5.7758e-05,3,700,3.0238e-05,3,700,1.3099e-05,3,0,0,1,700,0.00016173,2,0,0,2,0,0,2,700,51520,1,700,0.00025991,3,0,0,1,700,2.1623e-08,3,0,0,1
701,2.2073e-05,0,701,8.4748e-05,2,0,0,1,701,3.1994e-05,3,0,0,1,0,0,1,0,0,1,701,0.0011604,2,0,0,1,0,0,3,701,2.1743e-07,3,701,0.00013288,3,0,0,1,701,0.026705,2,701,9.2757e-07,3,701,0.0032386,2,0,0,1,701,3.9627e-05,3,0,0,1,701,2.2488e+06,2,701,6.3807e-05,2,0,0,3,0,0,2,701,1.8704e+05,2,701,9.4947e-05,2,0,0,2,701,0.00010543,3,0,0,2,701,0.00022228,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,701,0.00037671,3,701,4.0129e-07,3,701,0.00041445,2,0,0,2,0,0,1,701,2.7576e-05,3,701,5.8033e-05,3,701,3.0103e-05,3,701,1.3114e-05,3,0,0,1,701,0.00015575,2,0,0,2,0,0,2,701,51976,1,701,0.00025631,3,0,0,1,701,2.1562e-08,3,0,0,1
702,2.1846e-05,0,702,8.366e-05,2,0,0,1,702,3.4236e-05,3,0,0,1,0,0,1,0,0,1,702,0.0011725,2,0,0,1,0,0,3,702,2.2135e-07,3,702,0.00013298,3,0,0,1,702,0.026601,2,702,9.2596e-07,3,702,0.0031622,2,0,0,1,702,4.0028e-05,3,0,0,1,702,2.3277e+06,2,702,6.3052e-05,2,0,0,3,0,0,2,702,88404,2,702,8.6425e-05,2,0,0,2,702,0.00010562,3,0,0,2,702,0.00022353,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,702,0.0003807,3,702,4.501e-07,3,702,0.00041645,2,0,0,2,0,0,1,702,2.7549e-05,3,702,5.8495e-05,3,702,3.0347e-05,3,702,1.3269e-05,3,0,0,1,702,0.00017061,2,0,0,2,0,0,2,702,52744,1,702,0.00026328,3,0,0,1,702,2.1604e-08,3,0,0,1
703,2.3177e-05,0,703,8.2045e-05,2,0,0,1,703,3.3895e-05,3,0,0,1,0,0,1,0,0,1,703,0.001158,2,0,0,1,0,0,3,703,2.2238e-07,3,703,0.00013248,3,0,0,1,703,0.026543,2,703,9.22e-07,3,703,0.0031942,2,0,0,1,703,4.0335e-05,3,0,0,1,703,2.4092e+06,2,703,6.3708e-05,2,0,0,3,0,0,2,703,-1.1368e+05,2,703,8.4497e-05,2,0,0,2,703,0.00010249,3,0,0,2,703,0.00022158,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,703,0.00037877,3,703,4.1133e-07,3,703,0.00041448,2,0,0,2,0,0,1,703,2.7711e-05,3,703,5.8769e-05,3,703,2.9863e-05,3,703,1.3172e-05,3,0,0,1,703,0.00016464,2,0,0,2,0,0,2,703,53506,1,703,0.00026095,3,0,0,1,703,2.1671e-08,3,0,0,1
704,2.0635e-05,0,704,7.9561e-05,2,0,0,1,704,3.5137e-05,3,0,0,1,0,0,1,0,0,1,704,0.0011608,2,0,0,1,0,0,3,704,2.1993e-07,3,704,0.00013218,3,0,0,1,704,0.026525,2,704,9.2952e-07,3,704,0.0032218,2,0,0,1,704,4.0473e-05,3,0,0,1,704,2.4937e+06,2,704,6.5332e-05,2,0,0,3,0,0,2,704,-2.003e+05,2,704,8.0457e-05,2,0,0,2,704,0.00010193,3,0,0,2,704,0.00023342,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,704,0.00037711,3,704,4.3524e-07,3,704,0.00041812,2,0,0,2,0,0,1,704,2.7526e-05,3,704,5.7981e-05,3,704,2.9542e-05,3,704,1.3186e-05,3,0,0,1,704,0.00016634,2,0,0,2,0,0,2,704,53992,1,704,0.00026585,3,0,0,1,704,2.1558e-08,3,0,0,1
705,2.2013e-05,0,705,7.9293e-05,2,0,0,1,705,3.4421e-05,3,0,0,1,0,0,1,0,0,1,705,0.0011728,2,0,0,1,0,0,3,705,2.2014e-07,3,705,0.00013297,3,0,0,1,705,0.026454,2,705,9.4852e-07,3,705,0.0031846,2,0,0,1,705,4.0741e-05,3,0,0,1,705,2.5811e+06,2,705,6.1598e-05,2,0,0,3,0,0,2,705,-66909,2,705,0.00010083,2,0,0,2,705,0.00010237,3,0,0,2,705,0.00022469,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,705,0.00037597,3,705,4.1852e-07,3,705,0.00041739,2,0,0,2,0,0,1,705,2.7306e-05,3,705,5.6489e-05,3,705,2.9538e-05,3,705,1.3167e-05,3,0,0,1,705,0.00016445,2,0,0,2,0,0,2,705,54916,1,705,0.00026889,3,0,0,1,705,2.115e-08,3,0,0,1
706,2.2335e-05,0,706,7.9761e-05,2,0,0,1,706,3.4369e-05,3,0,0,1,0,0,1,0,0,1,706,0.0011659,2,0,0,1,0,0,3,706,2.2504e-07,3,706,0.00013364,3,0,0,1,706,0.026551,2,706,9.3312e-07,3,706,0.0032379,2,0,0,1,706,4.0329e-05,3,0,0,1,706,2.6716e+06,2,706,6.2307e-05,2,0,0,3,0,0,2,706,1.4913e+05,2,706,9.8167e-05,2,0,0,2,706,9.9634e-05,3,0,0,2,706,0.00023164,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,706,0.00037826,3,706,4.2952e-07,3,706,0.00042135,2,0,0,2,0,0,1,706,2.7152e-05,3,706,5.746e-05,3,706,2.912e-05,3,706,1.3215e-05,3,0,0,1,706,0.00015375,2,0,0,2,0,0,2,706,56234,1,706,0.00026849,3,0,0,1,706,2.1356e-08,3,0,0,1
707,2.1736e-05,0,707,8.0892e-05,2,0,0,1,707,3.5052e-05,3,0,0,1,0,0,1,0,0,1,707,0.0011546,2,0,0,1,0,0,3,707,2.2634e-07,3,707,0.00013281,3,0,0,1,707,0.026642,2,707,9.4654e-07,3,707,0.0031341,2,0,0,1,707,4.1238e-05,3,0,0,1,707,2.7652e+06,2,707,6.2445e-05,2,0,0,3,0,0,2,707,2.1045e+05,2,707,8.6856e-05,2,0,0,2,707,0.00010074,3,0,0,2,707,0.0002006,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,707,0.00037527,3,707,4.3252e-07,3,707,0.00042347,2,0,0,2,0,0,1,707,2.7358e-05,3,707,5.6029e-05,3,707,2.9215e-05,3,707,1.3407e-05,3,0,0,1,707,0.00015215,2,0,0,2,0,0,2,707,57404,1,707,0.00026908,3,0,0,1,707,2.0938e-08,3,0,0,1
708,2.1441e-05,0,708,8.2431e-05,2,0,0,1,708,3.1974e-05,3,0,0,1,0,0,1,0,0,1,708,0.0011391,2,0,0,1,0,0,3,708,2.238e-07,3,708,0.0001321,3,0,0,1,708,0.026869,2,708,9.4364e-07,3,708,0.0031671,2,0,0,1,708,4.1224e-05,3,0,0,1,708,2.8621e+06,2,708,6.2629e-05,2,0,0,3,0,0,2,708,37081,2,708,8.8881e-05,2,0,0,2,708,0.00010259,3,0,0,2,708,0.00021541,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,708,0.00037488,3,708,4.3973e-07,3,708,0.00042383,2,0,0,2,0,0,1,708,2.6853e-05,3,708,5.7944e-05,3,708,2.9367e-05,3,708,1.3266e-05,3,0,0,1,708,0.00016517,2,0,0,2,0,0,2,708,58768,1,708,0.0002717,3,0,0,1,708,2.1023e-08,3,0,0,1
