863,0.0039661,0,863,0.0072261,2,0,0,2,863,0.0080535,2,0,0,2,0,0,2,0,0,1,863,0.072739,3,0,0,1,0,0,2,863,3.3864e-05,3,863,0.012332,3,0,0,1,863,0.93499,3,863,0.00013338,3,863,0.33247,3,0,0,1,863,0.003968,2,0,0,2,863,1.4306,3,863,0.011118,2,0,0,1,0,0,1,863,0.017959,2,863,0.034693,3,0,0,1,863,0.010243,2,0,0,1,863,0.067835,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,863,0.032677,3,863,0.00011138,2,863,0.012241,2,0,0,2,0,0,1,863,0.004823,3,863,0.0098475,3,863,0.0046285,3,863,0.0035989,3,0,0,1,863,0.055293,2,0,0,1,0,0,2,863,6.4541,3,863,0.027019,3,0,0,1,863,4.6937e-06,3,0,0,1
864,0.0039493,0,864,0.0072192,2,0,0,2,864,0.0080446,2,0,0,2,0,0,2,0,0,1,864,0.072789,3,0,0,1,0,0,2,864,3.3868e-05,3,864,0.012338,3,0,0,1,864,0.93512,3,864,0.0001335,3,864,0.33241,3,0,0,1,864,0.003965,2,0,0,2,864,1.4303,3,864,0.011118,2,0,0,1,0,0,1,864,0.017822,2,864,0.03469,3,0,0,1,864,0.010242,2,0,0,1,864,0.067769,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,864,0.03269,3,864,0.00011142,2,864,0.012203,2,0,0,2,0,0,1,864,0.0048251,3,864,0.0098382,3,864,0.0046248,3,864,0.0035965,3,0,0,1,864,0.055244,2,0,0,1,0,0,2,864,6.4444,3,864,0.026991,3,0,0,1,864,4.689e-06,3,0,0,1
865,0.0039653,0,865,0.0072209,2,0,0,2,865,0.0080387,2,0,0,2,0,0,2,0,0,1,865,0.072801,3,0,0,1,0,0,2,865,3.392e-05,3,865,0.012339,3,0,0,1,865,0.93488,3,865,0.00013356,3,865,0.33247,3,0,0,1,865,0.0039608,2,0,0,2,865,1.4301,3,865,0.011116,2,0,0,1,0,0,1,865,0.01784,2,865,0.034684,3,0,0,1,865,0.010217,2,0,0,1,865,0.067672,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,865,0.032698,3,865,0.00011149,2,865,0.012205,2,0,0,2,0,0,1,865,0.004826,3,865,0.0098423,3,865,0.0046238,3,865,0.0035964,3,0,0,1,865,0.05523,2,0,0,1,0,0,2,865,6.4616,3,865,0.026971,3,0,0,1,865,4.6915e-06,3,0,0,1
866,0.0039513,0,866,0.0072154,2,0,0,2,866,0.0080327,2,0,0,2,0,0,2,0,0,1,866,0.072695,3,0,0,1,0,0,2,866,3.3909e-05,3,866,0.012345,3,0,0,1,866,0.93471,3,866,0.00013361,3,866,0.33242,3,0,0,1,866,0.0039522,2,0,0,2,866,1.4299,3,866,0.011105,2,0,0,1,0,0,1,866,0.017814,2,866,0.034674,3,0,0,1,866,0.01022,2,0,0,1,866,0.06763,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,866,0.032712,3,866,0.00011122,2,866,0.01218,2,0,0,2,0,0,1,866,0.0048247,3,866,0.0098567,3,866,0.0046227,3,866,0.0035956,3,0,0,1,866,0.055233,2,0,0,1,0,0,2,866,6.4523,3,866,0.026954,3,0,0,1,866,4.6966e-06,3,0,0,1
867,0.0039531,0,867,0.0072015,2,0,0,2,867,0.0080206,2,0,0,2,0,0,2,0,0,1,867,0.072666,3,0,0,1,0,0,2,867,3.3921e-05,3,867,0.012349,3,0,0,1,867,0.93407,3,867,0.00013361,3,867,0.33216,3,0,0,1,867,0.0039486,2,0,0,2,867,1.4302,3,867,0.011101,2,0,0,1,0,0,1,867,0.017919,2,867,0.034715,3,0,0,1,867,0.010195,2,0,0,1,867,0.06753,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,867,0.032707,3,867,0.00011085,2,867,0.012178,2,0,0,2,0,0,1,867,0.0048257,3,867,0.009854,3,867,0.0046193,3,867,0.0035968,3,0,0,1,867,0.055146,2,0,0,1,0,0,2,867,6.4316,3,867,0.026967,3,0,0,1,867,4.697e-06,3,0,0,1
868,0.0039556,0,868,0.0072022,2,0,0,2,868,0.0080048,2,0,0,2,0,0,2,0,0,1,868,0.072587,3,0,0,1,0,0,2,868,3.3857e-05,3,868,0.012346,3,0,0,1,868,0.93392,3,868,0.00013359,3,868,0.33201,3,0,0,1,868,0.003944,2,0,0,2,868,1.4301,3,868,0.011107,2,0,0,1,0,0,1,868,0.017844,2,868,0.034717,3,0,0,1,868,0.010183,2,0,0,1,868,0.06746,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,868,0.032698,3,868,0.00011072,2,868,0.01218,2,0,0,2,0,0,1,868,0.0048245,3,868,0.0098538,3,868,0.0046157,3,868,0.0035967,3,0,0,1,868,0.055096,2,0,0,1,0,0,2,868,6.4083,3,868,0.026969,3,0,0,1,868,4.6896e-06,3,0,0,1
869,0.0039531,0,869,0.0072008,2,0,0,2,869,0.0079948,2,0,0,2,0,0,2,0,0,1,869,0.072568,3,0,0,1,0,0,2,869,3.3882e-05,3,869,0.012348,3,0,0,1,869,0.93337,3,869,0.00013359,3,869,0.33209,3,0,0,1,869,0.0039464,2,0,0,2,869,1.4306,3,869,0.011102,2,0,0,1,0,0,1,869,0.017875,2,869,0.034732,3,0,0,1,869,0.01019,2,0,0,1,869,0.067351,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,869,0.03271,3,869,0.00011089,2,869,0.012212,2,0,0,2,0,0,1,869,0.0048245,3,869,0.0098477,3,869,0.0046118,3,869,0.0035949,3,0,0,1,869,0.055099,2,0,0,1,0,0,2,869,6.4188,3,869,0.026965,3,0,0,1,869,4.6938e-06,3,0,0,1
870,0.0039572,0,870,0.0071916,2,0,0,2,870,0.0079987,2,0,0,2,0,0,2,0,0,1,870,0.072619,3,0,0,1,0,0,2,870,3.3891e-05,3,870,0.012352,3,0,0,1,870,0.9332,3,870,0.00013368,3,870,0.33199,3,0,0,1,870,0.0039451,2,0,0,2,870,1.4312,3,870,0.01109,2,0,0,1,0,0,1,870,0.017852,2,870,0.034744,3,0,0,1,870,0.010175,2,0,0,1,870,0.067294,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,870,0.032702,3,870,0.00011055,2,870,0.012241,2,0,0,2,0,0,1,870,0.0048219,3,870,0.009851,3,870,0.0046106,3,870,0.0035922,3,0,0,1,870,0.055085,2,0,0,1,0,0,2,870,6.4228,3,870,0.026946,3,0,0,1,870,4.6852e-06,3,0,0,1
871,0.0039533,0,871,0.0071947,2,0,0,2,871,0.0079945,2,0,0,2,0,0,2,0,0,1,871,0.072593,3,0,0,1,0,0,2,871,3.3912e-05,3,871,0.01235,3,0,0,1,871,0.93308,3,871,0.00013377,3,871,0.33205,3,0,0,1,871,0.0039422,2,0,0,2,871,1.4313,3,871,0.011073,2,0,0,1,0,0,1,871,0.017739,2,871,0.034754,3,0,0,1,871,0.010165,2,0,0,1,871,0.067243,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,871,0.032699,3,871,0.00011054,2,871,0.01219,2,0,0,2,0,0,1,871,0.0048205,3,871,0.0098383,3,871,0.0046078,3,871,0.0035929,3,0,0,1,871,0.055074,2,0,0,1,0,0,2,871,6.4411,3,871,0.026939,3,0,0,1,871,4.6824e-06,3,0,0,1
872,0.003955,0,872,0.0071792,2,0,0,2,872,0.0079892,2,0,0,2,0,0,2,0,0,1,872,0.072672,3,0,0,1,0,0,2,872,3.3946e-05,3,872,0.012352,3,0,0,1,872,0.93332,3,872,0.0001338,3,872,0.33205,3,0,0,1,872,0.0039406,2,0,0,2,872,1.4303,3,872,0.011083,2,0,0,1,0,0,1,872,0.017751,2,872,0.034712,3,0,0,1,872,0.010143,2,0,0,1,872,0.067202,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,872,0.032699,3,872,0.0001104,2,872,0.012177,2,0,0,2,0,0,1,872,0.0048193,3,872,0.0098423,3,872,0.0046053,3,872,0.003595,3,0,0,1,872,0.055019,2,0,0,1,0,0,2,872,6.4496,3,872,0.026944,3,0,0,1,872,4.6795e-06,3,0,0,1
873,0.0039501,0,873,0.0071676,2,0,0,2,873,0.0079783,2,0,0,2,0,0,2,0,0,1,873,0.072679,3,0,0,1,0,0,2,873,3.3961e-05,3,873,0.012357,3,0,0,1,873,0.93327,3,873,0.00013376,3,873,0.33172,3,0,0,1,873,0.0039348,2,0,0,2,873,1.4293,3,873,0.01106,2,0,0,1,0,0,1,873,0.017642,2,873,0.03468,3,0,0,1,873,0.010127,2,0,0,1,873,0.06716,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,873,0.032719,3,873,0.00011051,2,873,0.012179,2,0,0,2,0,0,1,873,0.0048203,3,873,0.009835,3,873,0.0046016,3,873,0.003596,3,0,0,1,873,0.054975,2,0,0,1,0,0,2,873,6.4322,3,873,0.026926,3,0,0,1,873,4.6827e-06,3,0,0,1
874,0.0039431,0,874,0.0071713,2,0,0,2,874,0.0079796,2,0,0,2,0,0,2,0,0,1,874,0.072634,3,0,0,1,0,0,2,874,3.393e-05,3,874,0.012358,3,0,0,1,874,0.93362,3,874,0.0001337,3,874,0.33165,3,0,0,1,874,0.0039302,2,0,0,2,874,1.4282,3,874,0.011071,2,0,0,1,0,0,1,874,0.017726,2,874,0.034631,3,0,0,1,874,0.010119,2,0,0,1,874,0.067026,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,874,0.032716,3,874,0.00011046,2,874,0.012158,2,0,0,2,0,0,1,874,0.0048202,3,874,0.0098422,3,874,0.0046002,3,874,0.0035962,3,0,0,1,874,0.054928,2,0,0,1,0,0,2,874,6.4382,3,874,0.026949,3,0,0,1,874,4.6795e-06,3,0,0,1
875,0.0039366,0,875,0.0071633,2,0,0,2,875,0.007974,2,0,0,2,0,0,2,0,0,1,875,0.072643,3,0,0,1,0,0,2,875,3.3948e-05,3,875,0.012362,3,0,0,1,875,0.93278,3,875,0.00013368,3,875,0.3315,3,0,0,1,875,0.0039288,2,0,0,2,875,1.4259,3,875,0.011065,2,0,0,1,0,0,1,875,0.017649,2,875,0.034582,3,0,0,1,875,0.010098,2,0,0,1,875,0.066956,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,875,0.032717,3,875,0.00011074,2,875,0.012149,2,0,0,2,0,0,1,875,0.0048221,3,875,0.0098386,3,875,0.0045945,3,875,0.003595,3,0,0,1,875,0.0549,2,0,0,1,0,0,2,875,6.4322,3,875,0.026981,3,0,0,1,875,4.6787e-06,3,0,0,1
876,0.0039343,0,876,0.0071791,2,0,0,2,876,0.0079829,2,0,0,2,0,0,2,0,0,1,876,0.072675,3,0,0,1,0,0,2,876,3.3874e-05,3,876,0.01236,3,0,0,1,876,0.93244,3,876,0.00013352,3,876,0.33127,3,0,0,1,876,0.0039305,2,0,0,2,876,1.4249,3,876,0.01107,2,0,0,1,0,0,1,876,0.017652,2,876,0.034581,3,0,0,1,876,0.010094,2,0,0,1,876,0.066996,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,876,0.032716,3,876,0.00011078,2,876,0.012179,2,0,0,2,0,0,1,876,0.004821,3,876,0.0098356,3,876,0.0045919,3,876,0.0035951,3,0,0,1,876,0.054847,2,0,0,1,0,0,2,876,6.447,3,876,0.026941,3,0,0,1,876,4.6777e-06,3,0,0,1
877,0.0039365,0,877,0.0071869,2,0,0,2,877,0.0079773,2,0,0,2,0,0,2,0,0,1,877,0.07266,3,0,0,1,0,0,2,877,3.3884e-05,3,877,0.012364,3,0,0,1,877,0.93257,3,877,0.00013326,3,877,0.33111,3,0,0,1,877,0.0039238,2,0,0,2,877,1.4241,3,877,0.011064,2,0,0,1,0,0,1,877,0.017682,2,877,0.034529,3,0,0,1,877,0.010088,2,0,0,1,877,0.066906,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,877,0.032711,3,877,0.00011102,2,877,0.012189,2,0,0,2,0,0,1,877,0.0048218,3,877,0.0098363,3,877,0.0045896,3,877,0.00359,3,0,0,1,877,0.054781,2,0,0,1,0,0,2,877,6.4464,3,877,0.026894,3,0,0,1,877,4.6768e-06,3,0,0,1
878,0.0039252,0,878,0.0071913,2,0,0,2,878,0.0079696,2,0,0,2,0,0,2,0,0,1,878,0.07271,3,0,0,1,0,0,2,878,3.3873e-05,3,878,0.012372,3,0,0,1,878,0.93236,3,878,0.00013322,3,878,0.331,3,0,0,1,878,0.0039217,2,0,0,2,878,1.4227,3,878,0.011069,2,0,0,1,0,0,1,878,0.017621,2,878,0.034512,3,0,0,1,878,0.01006,2,0,0,1,878,0.066777,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,878,0.032707,3,878,0.00011103,2,878,0.012186,2,0,0,2,0,0,1,878,0.0048221,3,878,0.0098407,3,878,0.0045875,3,878,0.0035907,3,0,0,1,878,0.054747,2,0,0,1,0,0,2,878,6.4175,3,878,0.0269,3,0,0,1,878,4.6696e-06,3,0,0,1
879,0.0039196,0,879,0.0071843,2,0,0,2,879,0.0079631,2,0,0,2,0,0,2,0,0,1,879,0.072676,3,0,0,1,0,0,2,879,3.3816e-05,3,879,0.012371,3,0,0,1,879,0.93236,3,879,0.00013326,3,879,0.33108,3,0,0,1,879,0.0039208,2,0,0,2,879,1.4206,3,879,0.011046,2,0,0,1,0,0,1,879,0.017671,2,879,0.034499,3,0,0,1,879,0.010034,2,0,0,1,879,0.066777,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,879,0.032723,3,879,0.00011094,2,879,0.012179,2,0,0,2,0,0,1,879,0.0048214,3,879,0.0098441,3,879,0.0045841,3,879,0.0035876,3,0,0,1,879,0.054742,2,0,0,1,0,0,2,879,6.3935,3,879,0.026874,3,0,0,1,879,4.6645e-06,3,0,0,1
880,0.0039129,0,880,0.0071859,2,0,0,2,880,0.0079522,2,0,0,2,0,0,2,0,0,1,880,0.072683,3,0,0,1,0,0,2,880,3.3833e-05,3,880,0.012375,3,0,0,1,880,0.93186,3,880,0.00013316,3,880,0.33095,3,0,0,1,880,0.0039177,2,0,0,2,880,1.4207,3,880,0.011048,2,0,0,1,0,0,1,880,0.017678,2,880,0.034495,3,0,0,1,880,0.010011,2,0,0,1,880,0.066647,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,880,0.032713,3,880,0.00011066,2,880,0.012163,2,0,0,2,0,0,1,880,0.0048211,3,880,0.0098563,3,880,0.0045808,3,880,0.0035883,3,0,0,1,880,0.054694,2,0,0,1,0,0,2,880,6.4115,3,880,0.026863,3,0,0,1,880,4.6671e-06,3,0,0,1
881,0.0039082,0,881,0.0071832,2,0,0,2,881,0.0079377,2,0,0,2,0,0,2,0,0,1,881,0.072615,3,0,0,1,0,0,2,881,3.3765e-05,3,881,0.012376,3,0,0,1,881,0.93154,3,881,0.00013296,3,881,0.331,3,0,0,1,881,0.0039179,2,0,0,2,881,1.4189,3,881,0.011038,2,0,0,1,0,0,1,881,0.017717,2,881,0.034477,3,0,0,1,881,0.009999,2,0,0,1,881,0.06667,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,881,0.03271,3,881,0.00011073,2,881,0.012178,2,0,0,2,0,0,1,881,0.0048181,3,881,0.0098558,3,881,0.0045799,3,881,0.0035916,3,0,0,1,881,0.054626,2,0,0,1,0,0,2,881,6.408,3,881,0.026867,3,0,0,1,881,4.6637e-06,3,0,0,1
882,0.0039097,0,882,0.0071772,2,0,0,2,882,0.0079288,2,0,0,2,0,0,2,0,0,1,882,0.072528,3,0,0,1,0,0,2,882,3.3702e-05,3,882,0.012382,3,0,0,1,882,0.93147,3,882,0.00013292,3,882,0.33102,3,0,0,1,882,0.0039125,2,0,0,2,882,1.4182,3,882,0.01104,2,0,0,1,0,0,1,882,0.017734,2,882,0.034374,3,0,0,1,882,0.0099954,2,0,0,1,882,0.066555,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,882,0.032709,3,882,0.00011088,2,882,0.012183,2,0,0,2,0,0,1,882,0.0048173,3,882,0.0098647,3,882,0.0045756,3,882,0.0035904,3,0,0,1,882,0.054577,2,0,0,1,0,0,2,882,6.4329,3,882,0.026844,3,0,0,1,882,4.6569e-06,3,0,0,1
883,0.0039092,0,883,0.0071888,2,0,0,2,883,0.0079165,2,0,0,2,0,0,2,0,0,1,883,0.072523,3,0,0,1,0,0,2,883,3.3623e-05,3,883,0.012384,3,0,0,1,883,0.93164,3,883,0.00013291,3,883,0.33079,3,0,0,1,883,0.0039066,2,0,0,2,883,1.4177,3,883,0.011038,2,0,0,1,0,0,1,883,0.01782,2,883,0.034345,3,0,0,1,883,0.009977,2,0,0,1,883,0.066558,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,883,0.0327,3,883,0.00011063,2,883,0.012156,2,0,0,2,0,0,1,883,0.0048158,3,883,0.0098777,3,883,0.0045766,3,883,0.0035933,3,0,0,1,883,0.054549,2,0,0,1,0,0,2,883,6.4521,3,883,0.026791,3,0,0,1,883,4.6586e-06,3,0,0,1
884,0.0039093,0,884,0.007189,2,0,0,2,884,0.0079063,2,0,0,2,0,0,2,0,0,1,884,0.072455,3,0,0,1,0,0,2,884,3.3567e-05,3,884,0.012384,3,0,0,1,884,0.93159,3,884,0.00013292,3,884,0.33064,3,0,0,1,884,0.003906,2,0,0,2,884,1.4173,3,884,0.011022,2,0,0,1,0,0,1,884,0.017815,2,884,0.03439,3,0,0,1,884,0.0099597,2,0,0,1,884,0.066497,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,884,0.032716,3,884,0.00011072,2,884,0.012159,2,0,0,2,0,0,1,884,0.0048155,3,884,0.0098742,3,884,0.0045756,3,884,0.0035965,3,0,0,1,884,0.054476,2,0,0,1,0,0,2,884,6.4566,3,884,0.026774,3,0,0,1,884,4.6616e-06,3,0,0,1
885,0.0038997,0,885,0.0071911,2,0,0,2,885,0.0078847,2,0,0,2,0,0,2,0,0,1,885,0.072414,3,0,0,1,0,0,2,885,3.3459e-05,3,885,0.012387,3,0,0,1,885,0.93147,3,885,0.0001329,3,885,0.33029,3,0,0,1,885,0.0038994,2,0,0,2,885,1.4171,3,885,0.01103,2,0,0,1,0,0,1,885,0.017945,2,885,0.034412,3,0,0,1,885,0.0099016,2,0,0,1,885,0.066438,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,885,0.032715,3,885,0.00011085,2,885,0.01212,2,0,0,2,0,0,1,885,0.0048152,3,885,0.0098718,3,885,0.0045732,3,885,0.0036003,3,0,0,1,885,0.054435,2,0,0,1,0,0,2,885,6.4732,3,885,0.02676,3,0,0,1,885,4.6694e-06,3,0,0,1
886,0.0038983,0,886,0.0071934,2,0,0,2,886,0.0078677,2,0,0,2,0,0,2,0,0,1,886,0.072388,3,0,0,1,0,0,2,886,3.3458e-05,3,886,0.012395,3,0,0,1,886,0.93078,3,886,0.00013294,3,886,0.33035,3,0,0,1,886,0.0038959,2,0,0,2,886,1.4177,3,886,0.011028,2,0,0,1,0,0,1,886,0.018063,2,886,0.03435,3,0,0,1,886,0.0098938,2,0,0,1,886,0.066346,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,886,0.032704,3,886,0.00011084,2,886,0.012127,2,0,0,2,0,0,1,886,0.0048122,3,886,0.0098732,3,886,0.0045729,3,886,0.0036034,3,0,0,1,886,0.054403,2,0,0,1,0,0,2,886,6.5039,3,886,0.026717,3,0,0,1,886,4.6644e-06,3,0,0,1
887,0.0038904,0,887,0.0071915,2,0,0,2,887,0.007839,2,0,0,2,0,0,2,0,0,1,887,0.072368,3,0,0,1,0,0,2,887,3.3341e-05,3,887,0.012398,3,0,0,1,887,0.93017,3,887,0.00013281,3,887,0.33038,3,0,0,1,887,0.0038955,2,0,0,2,887,1.4181,3,887,0.011025,2,0,0,1,0,0,1,887,0.018183,2,887,0.03438,3,0,0,1,887,0.0098628,2,0,0,1,887,0.066342,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,887,0.032705,3,887,0.00011109,2,887,0.012093,2,0,0,2,0,0,1,887,0.0048116,3,887,0.00988,3,887,0.0045705,3,887,0.0036049,3,0,0,1,887,0.054383,2,0,0,1,0,0,2,887,6.4937,3,887,0.026705,3,0,0,1,887,4.6625e-06,3,0,0,1
888,0.0038824,0,888,0.007191,2,0,0,2,888,0.0078364,2,0,0,2,0,0,2,0,0,1,888,0.072297,3,0,0,1,0,0,2,888,3.322e-05,3,888,0.012398,3,0,0,1,888,0.92946,3,888,0.00013256,3,888,0.33032,3,0,0,1,888,0.0038919,2,0,0,2,888,1.4179,3,888,0.011017,2,0,0,1,0,0,1,888,0.018209,2,888,0.034338,3,0,0,1,888,0.0098322,2,0,0,1,888,0.066344,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,888,0.032693,3,888,0.00011124,2,888,0.01207,2,0,0,2,0,0,1,888,0.0048106,3,888,0.0098841,3,888,0.0045681,3,888,0.0036027,3,0,0,1,888,0.054372,2,0,0,1,0,0,2,888,6.4803,3,888,0.026704,3,0,0,1,888,4.6605e-06,3,0,0,1
889,0.0038803,0,889,0.0071774,2,0,0,2,889,0.0078253,2,0,0,2,0,0,2,0,0,1,889,0.072283,3,0,0,1,0,0,2,889,3.3223e-05,3,889,0.012399,3,0,0,1,889,0.92915,3,889,0.00013251,3,889,0.33024,3,0,0,1,889,0.003892,2,0,0,2,889,1.4168,3,889,0.011005,2,0,0,1,0,0,1,889,0.018287,2,889,0.034335,3,0,0,1,889,0.0098128,2,0,0,1,889,0.066285,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,889,0.032685,3,889,0.00011143,2,889,0.012051,2,0,0,2,0,0,1,889,0.0048134,3,889,0.0099015,3,889,0.0045635,3,889,0.0036029,3,0,0,1,889,0.054362,2,0,0,1,0,0,2,889,6.4748,3,889,0.026674,3,0,0,1,889,4.6614e-06,3,0,0,1
890,0.0038817,0,890,0.0071846,2,0,0,2,890,0.0078215,2,0,0,2,0,0,2,0,0,1,890,0.072237,3,0,0,1,0,0,2,890,3.3305e-05,3,890,0.012404,3,0,0,1,890,0.9284,3,890,0.00013264,3,890,0.33022,3,0,0,1,890,0.0038889,2,0,0,2,890,1.4158,3,890,0.01099,2,0,0,1,0,0,1,890,0.018208,2,890,0.034259,3,0,0,1,890,0.0098039,2,0,0,1,890,0.066162,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,890,0.032682,3,890,0.00011158,2,890,0.01205,2,0,0,2,0,0,1,890,0.0048128,3,890,0.0099161,3,890,0.00456,3,890,0.0036024,3,0,0,1,890,0.054317,2,0,0,1,0,0,2,890,6.4923,3,890,0.026663,3,0,0,1,890,4.6653e-06,3,0,0,1
891,0.0038871,0,891,0.0071998,2,0,0,2,891,0.0077965,2,0,0,2,0,0,2,0,0,1,891,0.072291,3,0,0,1,0,0,2,891,3.3274e-05,3,891,0.012403,3,0,0,1,891,0.92854,3,891,0.00013257,3,891,0.33003,3,0,0,1,891,0.0038918,2,0,0,2,891,1.4154,3,891,0.01098,2,0,0,1,0,0,1,891,0.018247,2,891,0.034243,3,0,0,1,891,0.0097664,2,0,0,1,891,0.066124,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,891,0.032682,3,891,0.00011174,2,891,0.012058,2,0,0,2,0,0,1,891,0.0048115,3,891,0.0099218,3,891,0.0045562,3,891,0.0035992,3,0,0,1,891,0.05422,2,0,0,1,0,0,2,891,6.5037,3,891,0.026684,3,0,0,1,891,4.6641e-06,3,0,0,1
892,0.0038725,0,892,0.0071918,2,0,0,2,892,0.0077815,2,0,0,2,0,0,2,0,0,1,892,0.072223,3,0,0,1,0,0,2,892,3.3244e-05,3,892,0.012403,3,0,0,1,892,0.92845,3,892,0.0001325,3,892,0.32991,3,0,0,1,892,0.0038925,2,0,0,2,892,1.4139,3,892,0.010973,2,0,0,1,0,0,1,892,0.018269,2,892,0.034274,3,0,0,1,892,0.0097355,2,0,0,1,892,0.066066,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,892,0.032685,3,892,0.00011143,2,892,0.012056,2,0,0,2,0,0,1,892,0.0048104,3,892,0.0099213,3,892,0.0045532,3,892,0.0035955,3,0,0,1,892,0.054158,2,0,0,1,0,0,2,892,6.5026,3,892,0.026689,3,0,0,1,892,4.6644e-06,3,0,0,1
893,0.0038689,0,893,0.0071895,2,0,0,2,893,0.0077564,2,0,0,2,0,0,2,0,0,1,893,0.072214,3,0,0,1,0,0,2,893,3.326e-05,3,893,0.012403,3,0,0,1,893,0.92782,3,893,0.0001324,3,893,0.32985,3,0,0,1,893,0.003886,2,0,0,2,893,1.413,3,893,0.01095,2,0,0,1,0,0,1,893,0.018333,2,893,0.034272,3,0,0,1,893,0.0096917,2,0,0,1,893,0.066013,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,893,0.032665,3,893,0.00011135,2,893,0.012044,2,0,0,2,0,0,1,893,0.0048101,3,893,0.0099211,3,893,0.0045505,3,893,0.0035969,3,0,0,1,893,0.054136,2,0,0,1,0,0,2,893,6.4911,3,893,0.026652,3,0,0,1,893,4.6593e-06,3,0,0,1
894,0.0038647,0,894,0.0072033,2,0,0,2,894,0.0077404,2,0,0,2,0,0,2,0,0,1,894,0.072111,3,0,0,1,0,0,2,894,3.3236e-05,3,894,0.01241,3,0,0,1,894,0.9276,3,894,0.00013223,3,894,0.3298,3,0,0,1,894,0.0038805,2,0,0,2,894,1.4134,3,894,0.010944,2,0,0,1,0,0,1,894,0.018434,2,894,0.034285,3,0,0,1,894,0.0096605,2,0,0,1,894,0.065975,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,894,0.03266,3,894,0.00011117,2,894,0.012068,2,0,0,2,0,0,1,894,0.0048101,3,894,0.0099313,3,894,0.0045491,3,894,0.0035971,3,0,0,1,894,0.054165,2,0,0,1,0,0,2,894,6.5025,3,894,0.026625,3,0,0,1,894,4.6585e-06,3,0,0,1
895,0.0038625,0,895,0.0072038,2,0,0,2,895,0.0077287,2,0,0,2,0,0,2,0,0,1,895,0.072087,3,0,0,1,0,0,2,895,3.3219e-05,3,895,0.012411,3,0,0,1,895,0.92748,3,895,0.00013225,3,895,0.32942,3,0,0,1,895,0.0038818,2,0,0,2,895,1.4136,3,895,0.010935,2,0,0,1,0,0,1,895,0.018417,2,895,0.034248,3,0,0,1,895,0.0096555,2,0,0,1,895,0.066034,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,895,0.032659,3,895,0.00011098,2,895,0.012024,2,0,0,2,0,0,1,895,0.0048092,3,895,0.0099474,3,895,0.0045457,3,895,0.0035951,3,0,0,1,895,0.05411,2,0,0,1,0,0,2,895,6.5024,3,895,0.026609,3,0,0,1,895,4.6627e-06,3,0,0,1
896,0.0038709,0,896,0.0071982,2,0,0,2,896,0.0077359,2,0,0,2,0,0,2,0,0,1,896,0.071978,3,0,0,1,0,0,2,896,3.3203e-05,3,896,0.012413,3,0,0,1,896,0.92724,3,896,0.00013217,3,896,0.32933,3,0,0,1,896,0.0038812,2,0,0,2,896,1.4127,3,896,0.010917,2,0,0,1,0,0,1,896,0.018492,2,896,0.034212,3,0,0,1,896,0.0096485,2,0,0,1,896,0.065973,3,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,896,0.032657,3,896,0.00011076,2,896,0.011991,2,0,0,2,0,0,1,896,0.0048109,3,896,0.0099499,3,896,0.0045418,3,896,0.0035963,3,0,0,1,896,0.054151,2,0,0,1,0,0,2,896,6.4609,3,896,0.026603,3,0,0,1,896,4.6597e-06,3,0,0,1
