29,0.0024951,0,29,0.0014774,2,29,0.0026809,1,29,0.0016427,3,29,0.0013268,1,29,0.0013958,2,29,0.0031529,3,29,0.0029752,3,29,0.003339,2,29,0.0012433,2,29,0.0044509,1,29,0.0054345,2,29,0.0097067,3,29,0.011501,1,29,0.0048364,1,29,0.044055,2,29,0.0057463,1,29,0.0092738,1,29,0.00080167,2,29,0.0029033,3,29,0.0082008,2,29,0.0099094,1,29,0.0078817,3,29,0.0048423,1,29,0.001984,1,29,0.0050183,1,29,0.0037071,3,29,0.0024365,1,29,0.0021292,2,29,0.0061061,3,29,0.00052298,2,29,0.0084548,3,29,0.0012699,2,29,0.0015217,3,29,0.00079102,2,29,0.0060516,2,29,0.0055384,2,29,0.00096209,3,29,0.0016308,2,29,0.0040812,2,29,0.0018242,3,29,0.0029282,1,29,0.00082566,2,29,0.0017999,1,29,0.0020395,3,29,0.0023412,3,29,0.0004557,1,29,0.0023375,3,29,0.0014966,1
30,0.0024925,0,30,0.0014767,2,30,0.0026779,1,30,0.0016385,3,30,0.0013266,1,30,0.0013911,2,30,0.0031561,3,30,0.0029701,3,30,0.0033381,2,30,0.00124,2,30,0.0044521,1,30,0.0054533,2,30,0.009773,3,30,0.011556,1,30,0.0048448,1,30,0.044081,2,30,0.0057547,1,30,0.009308,1,30,0.00079874,2,30,0.0029036,3,30,0.0082098,2,30,0.0099583,1,30,0.007917,3,30,0.0048518,1,30,0.0019791,1,30,0.0050199,1,30,0.0037103,3,30,0.0024334,1,30,0.0021334,2,30,0.0061418,3,30,0.0005204,2,30,0.0084653,3,30,0.0012647,2,30,0.0015232,3,30,0.00078623,2,30,0.0060506,2,30,0.0055425,2,30,0.00095883,3,30,0.0016331,2,30,0.0040879,2,30,0.0018231,3,30,0.0029375,1,30,0.00082246,2,30,0.0017954,1,30,0.00204,3,30,0.0023486,3,30,0.00045403,1,30,0.0023384,3,30,0.0014949,1
31,0.0024902,0,31,0.0014761,2,31,0.0026753,1,31,0.0016347,3,31,0.0013265,1,31,0.0013865,2,31,0.0031598,3,31,0.0029654,3,31,0.0033378,2,31,0.0012369,2,31,0.0044535,1,31,0.0054717,2,31,0.0098385,3,31,0.01161,1,31,0.0048538,1,31,0.044104,2,31,0.0057635,1,31,0.0093422,1,31,0.00079598,2,31,0.0029044,3,31,0.0082195,2,31,0.010006,1,31,0.0079527,3,31,0.0048616,1,31,0.0019745,1,31,0.0050215,1,31,0.0037139,3,31,0.0024307,1,31,0.002138,2,31,0.006177,3,31,0.00051791,2,31,0.0084767,3,31,0.0012597,2,31,0.001525,3,31,0.00078187,2,31,0.0060504,2,31,0.005547,2,31,0.00095575,3,31,0.0016355,2,31,0.0040947,2,31,0.0018224,3,31,0.002947,1,31,0.00081946,2,31,0.0017913,1,31,0.002041,3,31,0.0023563,3,31,0.00045225,1,31,0.0023399,3,31,0.0014933,1
32,0.0024883,0,32,0.0014758,2,32,0.002673,1,32,0.0016311,3,32,0.0013266,1,32,0.0013823,2,32,0.0031636,3,32,0.0029608,3,32,0.0033376,2,32,0.001234,2,32,0.0044552,1,32,0.0054895,2,32,0.0099031,3,32,0.011664,1,32,0.0048629,1,32,0.044132,2,32,0.0057724,1,32,0.0093751,1,32,0.00079339,2,32,0.0029049,3,32,0.0082292,2,32,0.010054,1,32,0.0079878,3,32,0.0048713,1,32,0.0019704,1,32,0.0050226,1,32,0.0037178,3,32,0.0024282,1,32,0.0021425,2,32,0.0062108,3,32,0.00051575,2,32,0.0084885,3,32,0.001255,2,32,0.0015269,3,32,0.00077781,2,32,0.0060504,2,32,0.0055515,2,32,0.00095277,3,32,0.0016382,2,32,0.0041016,2,32,0.0018221,3,32,0.0029562,1,32,0.0008166,2,32,0.0017873,1,32,0.0020423,3,32,0.0023642,3,32,0.00044983,1,32,0.0023417,3,32,0.0014919,1
33,0.0024866,0,33,0.0014757,2,33,0.002671,1,33,0.0016276,3,33,0.001327,1,33,0.0013784,2,33,0.0031679,3,33,0.002957,3,33,0.0033378,2,33,0.0012313,2,33,0.0044573,1,33,0.0055067,2,33,0.0099674,3,33,0.011716,1,33,0.0048716,1,33,0.044154,2,33,0.0057814,1,33,0.009407,1,33,0.00079092,2,33,0.0029055,3,33,0.0082389,2,33,0.010101,1,33,0.0080226,3,33,0.0048808,1,33,0.0019668,1,33,0.0050236,1,33,0.003722,3,33,0.0024259,1,33,0.0021472,2,33,0.006244,3,33,0.00051351,2,33,0.0085009,3,33,0.0012504,2,33,0.0015289,3,33,0.00077445,2,33,0.0060504,2,33,0.0055562,2,33,0.00095018,3,33,0.0016411,2,33,0.0041087,2,33,0.001822,3,33,0.0029653,1,33,0.00081385,2,33,0.0017841,1,33,0.0020439,3,33,0.0023723,3,33,0.00044723,1,33,0.0023436,3,33,0.0014907,1
34,0.0024851,0,34,0.0014757,2,34,0.0026692,1,34,0.0016241,3,34,0.0013275,1,34,0.0013747,2,34,0.0031727,3,34,0.0029532,3,34,0.0033382,2,34,0.0012289,2,34,0.0044594,1,34,0.0055233,2,34,0.01003,3,34,0.011766,1,34,0.0048809,1,34,0.044179,2,34,0.0057906,1,34,0.0094386,1,34,0.00078861,2,34,0.0029065,3,34,0.008249,2,34,0.010146,1,34,0.0080577,3,34,0.0048903,1,34,0.0019631,1,34,0.0050246,1,34,0.0037263,3,34,0.0024237,1,34,0.0021521,2,34,0.006276,3,34,0.00051131,2,34,0.0085135,3,34,0.0012462,2,34,0.0015312,3,34,0.00077098,2,34,0.0060508,2,34,0.0055613,2,34,0.00094782,3,34,0.0016441,2,34,0.0041159,2,34,0.0018221,3,34,0.0029743,1,34,0.00081123,2,34,0.0017813,1,34,0.0020459,3,34,0.0023806,3,34,0.00044473,1,34,0.0023454,3,34,0.0014896,1
35,0.002484,0,35,0.001476,2,35,0.0026677,1,35,0.0016209,3,35,0.0013281,1,35,0.0013712,2,35,0.0031775,3,35,0.0029497,3,35,0.0033385,2,35,0.0012267,2,35,0.0044619,1,35,0.0055395,2,35,0.010093,3,35,0.011815,1,35,0.0048903,1,35,0.044205,2,35,0.0058,1,35,0.0094692,1,35,0.00078646,2,35,0.0029086,3,35,0.0082589,2,35,0.010191,1,35,0.0080924,3,35,0.0048997,1,35,0.0019598,1,35,0.0050256,1,35,0.003731,3,35,0.0024219,1,35,0.0021571,2,35,0.0063076,3,35,0.0005092,2,35,0.0085261,3,35,0.0012421,2,35,0.001534,3,35,0.00076769,2,35,0.0060514,2,35,0.0055663,2,35,0.00094558,3,35,0.0016472,2,35,0.0041234,2,35,0.0018226,3,35,0.0029831,1,35,0.00080876,2,35,0.0017789,1,35,0.0020481,3,35,0.0023894,3,35,0.00044237,1,35,0.0023475,3,35,0.0014888,1
36,0.0024832,0,36,0.0014763,2,36,0.0026664,1,36,0.0016177,3,36,0.0013289,1,36,0.001368,2,36,0.0031827,3,36,0.0029461,3,36,0.003339,2,36,0.0012246,2,36,0.0044645,1,36,0.0055552,2,36,0.010155,3,36,0.011862,1,36,0.0048992,1,36,0.044237,2,36,0.0058091,1,36,0.0094997,1,36,0.00078442,2,36,0.0029111,3,36,0.0082679,2,36,0.010235,1,36,0.0081267,3,36,0.004909,1,36,0.0019568,1,36,0.0050265,1,36,0.0037359,3,36,0.0024202,1,36,0.0021621,2,36,0.0063393,3,36,0.0005071,2,36,0.0085389,3,36,0.0012382,2,36,0.0015369,3,36,0.00076418,2,36,0.0060523,2,36,0.0055717,2,36,0.00094347,3,36,0.0016503,2,36,0.0041307,2,36,0.0018232,3,36,0.0029917,1,36,0.00080635,2,36,0.0017769,1,36,0.0020505,3,36,0.0023985,3,36,0.00044037,1,36,0.0023499,3,36,0.0014884,1
37,0.0024828,0,37,0.0014767,2,37,0.0026652,1,37,0.0016149,3,37,0.0013297,1,37,0.001365,2,37,0.0031883,3,37,0.0029428,3,37,0.0033395,2,37,0.0012227,2,37,0.0044672,1,37,0.0055708,2,37,0.010217,3,37,0.011909,1,37,0.0049084,1,37,0.044266,2,37,0.005818,1,37,0.0095296,1,37,0.00078247,2,37,0.0029139,3,37,0.008277,2,37,0.010278,1,37,0.0081602,3,37,0.0049182,1,37,0.0019539,1,37,0.0050276,1,37,0.0037405,3,37,0.0024185,1,37,0.0021673,2,37,0.0063707,3,37,0.00050496,2,37,0.0085517,3,37,0.0012345,2,37,0.0015399,3,37,0.00076069,2,37,0.0060531,2,37,0.005577,2,37,0.00094148,3,37,0.0016535,2,37,0.004138,2,37,0.0018242,3,37,0.0029999,1,37,0.00080403,2,37,0.0017749,1,37,0.0020528,3,37,0.0024077,3,37,0.00043873,1,37,0.0023524,3,37,0.0014881,1
38,0.0024826,0,38,0.0014773,2,38,0.0026642,1,38,0.0016123,3,38,0.0013307,1,38,0.0013621,2,38,0.0031941,3,38,0.0029398,3,38,0.00334,2,38,0.0012211,2,38,0.0044702,1,38,0.0055859,2,38,0.010277,3,38,0.011955,1,38,0.0049175,1,38,0.044293,2,38,0.0058266,1,38,0.0095576,1,38,0.00078064,2,38,0.0029167,3,38,0.008285,2,38,0.010321,1,38,0.0081924,3,38,0.0049271,1,38,0.0019513,1,38,0.0050288,1,38,0.0037449,3,38,0.002417,1,38,0.0021726,2,38,0.0064006,3,38,0.00050292,2,38,0.0085646,3,38,0.0012309,2,38,0.001543,3,38,0.00075757,2,38,0.006054,2,38,0.0055824,2,38,0.00093944,3,38,0.0016567,2,38,0.0041451,2,38,0.0018253,3,38,0.0030079,1,38,0.00080177,2,38,0.0017728,1,38,0.0020551,3,38,0.0024169,3,38,0.00043697,1,38,0.0023551,3,38,0.0014879,1
39,0.0024829,0,39,0.001478,2,39,0.0026632,1,39,0.0016103,3,39,0.0013316,1,39,0.0013593,2,39,0.0032002,3,39,0.002937,3,39,0.0033409,2,39,0.0012195,2,39,0.004473,1,39,0.0056009,2,39,0.010337,3,39,0.011999,1,39,0.0049269,1,39,0.044322,2,39,0.0058351,1,39,0.0095849,1,39,0.00077896,2,39,0.0029196,3,39,0.0082929,2,39,0.010363,1,39,0.008224,3,39,0.0049356,1,39,0.0019486,1,39,0.0050299,1,39,0.0037496,3,39,0.0024156,1,39,0.0021779,2,39,0.0064298,3,39,0.00050097,2,39,0.0085777,3,39,0.0012275,2,39,0.0015461,3,39,0.00075454,2,39,0.006055,2,39,0.0055877,2,39,0.00093749,3,39,0.00166,2,39,0.0041522,2,39,0.0018267,3,39,0.0030159,1,39,0.00079961,2,39,0.0017708,1,39,0.0020575,3,39,0.0024263,3,39,0.00043523,1,39,0.0023579,3,39,0.0014878,1
40,0.0024833,0,40,0.0014788,2,40,0.0026622,1,40,0.0016076,3,40,0.0013326,1,40,0.0013567,2,40,0.0032061,3,40,0.0029347,3,40,0.0033417,2,40,0.0012182,2,40,0.0044759,1,40,0.0056151,2,40,0.010395,3,40,0.012042,1,40,0.0049361,1,40,0.044353,2,40,0.0058435,1,40,0.0096111,1,40,0.00077729,2,40,0.0029225,3,40,0.0083012,2,40,0.010403,1,40,0.0082551,3,40,0.0049439,1,40,0.001946,1,40,0.0050311,1,40,0.0037544,3,40,0.002414,1,40,0.0021832,2,40,0.0064592,3,40,0.00049905,2,40,0.0085907,3,40,0.0012242,2,40,0.0015493,3,40,0.00075185,2,40,0.0060559,2,40,0.005593,2,40,0.00093571,3,40,0.0016634,2,40,0.0041591,2,40,0.0018281,3,40,0.0030236,1,40,0.00079759,2,40,0.0017691,1,40,0.0020601,3,40,0.0024357,3,40,0.00043361,1,40,0.0023607,3,40,0.0014878,1
41,0.0024838,0,41,0.0014798,2,41,0.0026616,1,41,0.0016053,3,41,0.0013336,1,41,0.0013541,2,41,0.0032121,3,41,0.0029324,3,41,0.0033428,2,41,0.0012169,2,41,0.0044789,1,41,0.0056287,2,41,0.010453,3,41,0.012083,1,41,0.0049453,1,41,0.044379,2,41,0.0058516,1,41,0.0096363,1,41,0.00077584,2,41,0.0029254,3,41,0.0083094,2,41,0.010443,1,41,0.0082859,3,41,0.004952,1,41,0.0019436,1,41,0.0050325,1,41,0.0037592,3,41,0.0024124,1,41,0.0021885,2,41,0.0064865,3,41,0.0004972,2,41,0.0086033,3,41,0.001221,2,41,0.0015524,3,41,0.00074869,2,41,0.0060569,2,41,0.0055981,2,41,0.000934,3,41,0.0016667,2,41,0.004166,2,41,0.0018296,3,41,0.0030313,1,41,0.00079565,2,41,0.0017676,1,41,0.0020628,3,41,0.0024452,3,41,0.00043184,1,41,0.0023638,3,41,0.0014878,1
42,0.0024844,0,42,0.0014808,2,42,0.0026611,1,42,0.0016031,3,42,0.0013348,1,42,0.0013518,2,42,0.0032184,3,42,0.0029303,3,42,0.0033437,2,42,0.0012157,2,42,0.0044819,1,42,0.0056422,2,42,0.01051,3,42,0.012122,1,42,0.0049543,1,42,0.044402,2,42,0.0058596,1,42,0.0096605,1,42,0.00077443,2,42,0.0029283,3,42,0.008317,2,42,0.010482,1,42,0.0083172,3,42,0.00496,1,42,0.0019417,1,42,0.0050341,1,42,0.0037639,3,42,0.0024107,1,42,0.0021937,2,42,0.0065132,3,42,0.0004954,2,42,0.0086161,3,42,0.0012179,2,42,0.0015557,3,42,0.00074581,2,42,0.0060578,2,42,0.0056034,2,42,0.00093236,3,42,0.00167,2,42,0.0041727,2,42,0.0018312,3,42,0.0030388,1,42,0.0007938,2,42,0.0017661,1,42,0.0020657,3,42,0.0024547,3,42,0.00043001,1,42,0.0023668,3,42,0.0014878,1
43,0.002485,0,43,0.0014819,2,43,0.0026606,1,43,0.001601,3,43,0.0013359,1,43,0.0013497,2,43,0.0032248,3,43,0.0029274,3,43,0.0033446,2,43,0.0012147,2,43,0.0044851,1,43,0.0056553,2,43,0.010565,3,43,0.012161,1,43,0.0049632,1,43,0.044425,2,43,0.0058676,1,43,0.0096839,1,43,0.0007731,2,43,0.0029315,3,43,0.0083244,2,43,0.010521,1,43,0.0083476,3,43,0.0049679,1,43,0.0019399,1,43,0.0050357,1,43,0.0037686,3,43,0.0024091,1,43,0.0021989,2,43,0.0065393,3,43,0.00049369,2,43,0.0086287,3,43,0.001215,2,43,0.0015589,3,43,0.00074308,2,43,0.0060586,2,43,0.0056083,2,43,0.00093076,3,43,0.0016734,2,43,0.0041793,2,43,0.0018329,3,43,0.0030461,1,43,0.00079206,2,43,0.001765,1,43,0.0020685,3,43,0.0024643,3,43,0.00042799,1,43,0.0023699,3,43,0.001488,1
44,0.0024855,0,44,0.001483,2,44,0.0026601,1,44,0.0015989,3,44,0.001337,1,44,0.0013477,2,44,0.0032312,3,44,0.0029246,3,44,0.0033455,2,44,0.0012137,2,44,0.0044882,1,44,0.0056682,2,44,0.010619,3,44,0.012197,1,44,0.0049717,1,44,0.044449,2,44,0.0058754,1,44,0.0097071,1,44,0.00077182,2,44,0.0029348,3,44,0.008331,2,44,0.010558,1,44,0.0083771,3,44,0.0049755,1,44,0.0019383,1,44,0.0050373,1,44,0.0037734,3,44,0.0024077,1,44,0.0022042,2,44,0.0065674,3,44,0.00049198,2,44,0.0086408,3,44,0.0012121,2,44,0.0015621,3,44,0.00074049,2,44,0.0060594,2,44,0.0056131,2,44,0.00092926,3,44,0.0016768,2,44,0.0041857,2,44,0.0018348,3,44,0.0030533,1,44,0.00079038,2,44,0.0017638,1,44,0.0020714,3,44,0.0024739,3,44,0.00042642,1,44,0.002373,3,44,0.0014883,1
45,0.0024861,0,45,0.0014842,2,45,0.0026596,1,45,0.0015972,3,45,0.0013382,1,45,0.0013458,2,45,0.0032377,3,45,0.0029215,3,45,0.0033466,2,45,0.0012128,2,45,0.0044913,1,45,0.0056809,2,45,0.010672,3,45,0.012234,1,45,0.0049796,1,45,0.044471,2,45,0.0058831,1,45,0.0097295,1,45,0.00077058,2,45,0.0029382,3,45,0.0083377,2,45,0.010596,1,45,0.0084058,3,45,0.004983,1,45,0.0019368,1,45,0.0050387,1,45,0.0037783,3,45,0.0024066,1,45,0.0022094,2,45,0.0065952,3,45,0.0004903,2,45,0.0086526,3,45,0.0012093,2,45,0.0015653,3,45,0.00073773,2,45,0.0060603,2,45,0.005618,2,45,0.00092787,3,45,0.0016801,2,45,0.0041918,2,45,0.0018368,3,45,0.0030604,1,45,0.0007888,2,45,0.0017627,1,45,0.0020744,3,45,0.0024833,3,45,0.00042517,1,45,0.0023763,3,45,0.0014886,1
46,0.0024868,0,46,0.0014854,2,46,0.002659,1,46,0.0015956,3,46,0.0013393,1,46,0.001344,2,46,0.0032441,3,46,0.0029184,3,46,0.0033477,2,46,0.0012119,2,46,0.004494,1,46,0.0056932,2,46,0.010724,3,46,0.012268,1,46,0.0049873,1,46,0.044492,2,46,0.0058909,1,46,0.0097515,1,46,0.0007694,2,46,0.0029415,3,46,0.008344,2,46,0.010632,1,46,0.0084335,3,46,0.0049902,1,46,0.0019354,1,46,0.0050399,1,46,0.003783,3,46,0.0024055,1,46,0.0022145,2,46,0.0066227,3,46,0.00048862,2,46,0.0086645,3,46,0.0012066,2,46,0.0015686,3,46,0.00073543,2,46,0.0060607,2,46,0.005623,2,46,0.0009266,3,46,0.0016834,2,46,0.0041979,2,46,0.0018388,3,46,0.0030672,1,46,0.00078726,2,46,0.0017615,1,46,0.0020773,3,46,0.0024928,3,46,0.00042378,1,46,0.0023795,3,46,0.001489,1
47,0.0024874,0,47,0.0014867,2,47,0.0026586,1,47,0.0015938,3,47,0.0013405,1,47,0.0013422,2,47,0.0032505,3,47,0.0029159,3,47,0.003349,2,47,0.0012111,2,47,0.0044966,1,47,0.0057051,2,47,0.010776,3,47,0.012301,1,47,0.0049953,1,47,0.044511,2,47,0.0058986,1,47,0.0097725,1,47,0.00076823,2,47,0.0029446,3,47,0.0083495,2,47,0.010667,1,47,0.0084603,3,47,0.004997,1,47,0.001934,1,47,0.005041,1,47,0.0037877,3,47,0.0024044,1,47,0.0022195,2,47,0.0066484,3,47,0.00048704,2,47,0.0086763,3,47,0.0012041,2,47,0.0015721,3,47,0.00073326,2,47,0.0060611,2,47,0.005628,2,47,0.00092547,3,47,0.0016867,2,47,0.0042038,2,47,0.0018409,3,47,0.0030738,1,47,0.00078576,2,47,0.0017607,1,47,0.0020802,3,47,0.0025022,3,47,0.00042225,1,47,0.0023828,3,47,0.0014893,1
48,0.0024881,0,48,0.001488,2,48,0.002658,1,48,0.0015921,3,48,0.0013417,1,48,0.0013407,2,48,0.0032568,3,48,0.002914,3,48,0.0033503,2,48,0.0012104,2,48,0.0044992,1,48,0.0057166,2,48,0.010826,3,48,0.012334,1,48,0.0050033,1,48,0.044531,2,48,0.0059062,1,48,0.0097931,1,48,0.00076712,2,48,0.0029473,3,48,0.0083554,2,48,0.010702,1,48,0.0084862,3,48,0.0050037,1,48,0.0019327,1,48,0.0050418,1,48,0.0037923,3,48,0.0024033,1,48,0.0022244,2,48,0.0066736,3,48,0.00048555,2,48,0.0086879,3,48,0.0012017,2,48,0.0015754,3,48,0.00073131,2,48,0.0060616,2,48,0.0056328,2,48,0.00092429,3,48,0.00169,2,48,0.0042095,2,48,0.0018431,3,48,0.0030801,1,48,0.00078435,2,48,0.00176,1,48,0.0020832,3,48,0.0025114,3,48,0.00042077,1,48,0.002386,3,48,0.0014897,1
49,0.0024887,0,49,0.0014893,2,49,0.0026576,1,49,0.0015904,3,49,0.001343,1,49,0.0013391,2,49,0.0032632,3,49,0.0029121,3,49,0.0033514,2,49,0.0012097,2,49,0.0045015,1,49,0.0057275,2,49,0.010875,3,49,0.012365,1,49,0.0050112,1,49,0.044553,2,49,0.0059134,1,49,0.009813,1,49,0.00076607,2,49,0.0029503,3,49,0.0083613,2,49,0.010735,1,49,0.008511,3,49,0.0050103,1,49,0.0019316,1,49,0.0050424,1,49,0.0037966,3,49,0.0024023,1,49,0.0022292,2,49,0.0066989,3,49,0.00048406,2,49,0.0086992,3,49,0.0011993,2,49,0.0015787,3,49,0.00072932,2,49,0.0060619,2,49,0.0056375,2,49,0.0009232,3,49,0.0016933,2,49,0.0042152,2,49,0.0018453,3,49,0.0030863,1,49,0.00078301,2,49,0.0017593,1,49,0.0020862,3,49,0.0025205,3,49,0.00041943,1,49,0.0023891,3,49,0.0014902,1
50,0.0024894,0,50,0.0014906,2,50,0.002657,1,50,0.0015892,3,50,0.0013443,1,50,0.0013376,2,50,0.0032694,3,50,0.0029103,3,50,0.0033523,2,50,0.0012091,2,50,0.004504,1,50,0.0057379,2,50,0.010924,3,50,0.012396,1,50,0.0050188,1,50,0.044574,2,50,0.0059205,1,50,0.0098321,1,50,0.00076508,2,50,0.0029533,3,50,0.008367,2,50,0.010767,1,50,0.0085352,3,50,0.0050168,1,50,0.0019303,1,50,0.0050431,1,50,0.003801,3,50,0.0024017,1,50,0.0022339,2,50,0.0067239,3,50,0.00048275,2,50,0.0087102,3,50,0.0011971,2,50,0.001582,3,50,0.00072731,2,50,0.0060623,2,50,0.0056419,2,50,0.0009221,3,50,0.0016964,2,50,0.0042206,2,50,0.0018475,3,50,0.0030923,1,50,0.00078166,2,50,0.0017587,1,50,0.0020892,3,50,0.0025297,3,50,0.00041827,1,50,0.0023923,3,50,0.0014906,1
51,0.0024901,0,51,0.001492,2,51,0.0026567,1,51,0.0015881,3,51,0.0013455,1,51,0.0013361,2,51,0.0032758,3,51,0.0029084,3,51,0.0033532,2,51,0.0012085,2,51,0.0045066,1,51,0.0057481,2,51,0.010971,3,51,0.012425,1,51,0.0050264,1,51,0.044596,2,51,0.0059276,1,51,0.0098509,1,51,0.00076412,2,51,0.0029564,3,51,0.0083718,2,51,0.010799,1,51,0.0085592,3,51,0.0050231,1,51,0.0019291,1,51,0.0050437,1,51,0.0038052,3,51,0.002401,1,51,0.0022386,2,51,0.006749,3,51,0.00048154,2,51,0.0087208,3,51,0.0011949,2,51,0.0015852,3,51,0.00072523,2,51,0.0060627,2,51,0.0056463,2,51,0.0009211,3,51,0.0016996,2,51,0.0042258,2,51,0.0018498,3,51,0.003098,1,51,0.00078039,2,51,0.0017581,1,51,0.0020921,3,51,0.0025389,3,51,0.00041693,1,51,0.0023956,3,51,0.0014912,1
52,0.0024908,0,52,0.0014935,2,52,0.0026563,1,52,0.001587,3,52,0.0013468,1,52,0.0013346,2,52,0.0032821,3,52,0.0029065,3,52,0.0033542,2,52,0.0012081,2,52,0.0045091,1,52,0.0057579,2,52,0.011018,3,52,0.012454,1,52,0.0050334,1,52,0.044616,2,52,0.0059348,1,52,0.009869,1,52,0.00076318,2,52,0.0029596,3,52,0.0083761,2,52,0.01083,1,52,0.0085825,3,52,0.0050288,1,52,0.0019279,1,52,0.0050444,1,52,0.0038094,3,52,0.0024004,1,52,0.0022433,2,52,0.0067736,3,52,0.00048031,2,52,0.008731,3,52,0.0011927,2,52,0.0015885,3,52,0.00072297,2,52,0.0060627,2,52,0.0056505,2,52,0.00092019,3,52,0.0017028,2,52,0.004231,2,52,0.0018522,3,52,0.0031036,1,52,0.00077917,2,52,0.0017571,1,52,0.0020951,3,52,0.002548,3,52,0.00041543,1,52,0.0023989,3,52,0.0014918,1
53,0.0024914,0,53,0.0014949,2,53,0.002656,1,53,0.0015858,3,53,0.001348,1,53,0.0013333,2,53,0.0032885,3,53,0.0029046,3,53,0.003355,2,53,0.0012076,2,53,0.0045115,1,53,0.0057673,2,53,0.011064,3,53,0.012482,1,53,0.0050401,1,53,0.044635,2,53,0.0059417,1,53,0.0098868,1,53,0.00076234,2,53,0.0029629,3,53,0.0083804,2,53,0.01086,1,53,0.0086052,3,53,0.0050343,1,53,0.0019268,1,53,0.0050452,1,53,0.0038136,3,53,0.0023999,1,53,0.0022478,2,53,0.0067974,3,53,0.00047913,2,53,0.008741,3,53,0.0011907,2,53,0.0015918,3,53,0.0007208,2,53,0.0060627,2,53,0.0056547,2,53,0.00091936,3,53,0.0017059,2,53,0.004236,2,53,0.0018546,3,53,0.003109,1,53,0.00077802,2,53,0.0017562,1,53,0.002098,3,53,0.002557,3,53,0.00041401,1,53,0.002402,3,53,0.0014924,1
54,0.0024922,0,54,0.0014964,2,54,0.0026556,1,54,0.0015848,3,54,0.0013493,1,54,0.001332,2,54,0.0032947,3,54,0.0029028,3,54,0.0033559,2,54,0.0012072,2,54,0.0045138,1,54,0.0057764,2,54,0.011109,3,54,0.012509,1,54,0.0050469,1,54,0.044651,2,54,0.0059483,1,54,0.0099042,1,54,0.00076154,2,54,0.0029661,3,54,0.0083844,2,54,0.010889,1,54,0.0086274,3,54,0.0050397,1,54,0.0019257,1,54,0.005046,1,54,0.0038177,3,54,0.0023993,1,54,0.0022524,2,54,0.0068201,3,54,0.00047801,2,54,0.0087507,3,54,0.0011888,2,54,0.0015953,3,54,0.00071888,2,54,0.0060625,2,54,0.0056585,2,54,0.0009186,3,54,0.001709,2,54,0.0042409,2,54,0.0018571,3,54,0.0031143,1,54,0.00077692,2,54,0.0017555,1,54,0.002101,3,54,0.0025659,3,54,0.00041278,1,54,0.0024052,3,54,0.0014929,1
55,0.002493,0,55,0.0014977,2,55,0.0026551,1,55,0.0015838,3,55,0.0013505,1,55,0.0013309,2,55,0.0033009,3,55,0.0029012,3,55,0.0033569,2,55,0.0012068,2,55,0.0045159,1,55,0.0057852,2,55,0.011153,3,55,0.012535,1,55,0.0050536,1,55,0.044667,2,55,0.0059545,1,55,0.0099212,1,55,0.00076082,2,55,0.0029691,3,55,0.0083881,2,55,0.010918,1,55,0.0086487,3,55,0.0050447,1,55,0.0019248,1,55,0.0050466,1,55,0.0038216,3,55,0.0023987,1,55,0.0022568,2,55,0.0068424,3,55,0.00047695,2,55,0.0087602,3,55,0.0011868,2,55,0.0015987,3,55,0.0007172,2,55,0.0060623,2,55,0.0056621,2,55,0.00091795,3,55,0.0017121,2,55,0.0042455,2,55,0.0018595,3,55,0.0031193,1,55,0.00077589,2,55,0.0017549,1,55,0.0021038,3,55,0.0025749,3,55,0.00041177,1,55,0.0024084,3,55,0.0014934,1
56,0.002494,0,56,0.001499,2,56,0.0026546,1,56,0.001583,3,56,0.0013517,1,56,0.0013298,2,56,0.003307,3,56,0.0028997,3,56,0.0033578,2,56,0.0012065,2,56,0.0045181,1,56,0.0057937,2,56,0.011196,3,56,0.01256,1,56,0.0050602,1,56,0.044684,2,56,0.0059605,1,56,0.0099374,1,56,0.00076016,2,56,0.0029721,3,56,0.0083915,2,56,0.010945,1,56,0.0086694,3,56,0.0050496,1,56,0.001924,1,56,0.0050472,1,56,0.0038252,3,56,0.0023981,1,56,0.0022611,2,56,0.0068645,3,56,0.00047597,2,56,0.0087695,3,56,0.001185,2,56,0.0016021,3,56,0.00071572,2,56,0.0060619,2,56,0.0056657,2,56,0.00091744,3,56,0.0017151,2,56,0.0042501,2,56,0.0018619,3,56,0.0031243,1,56,0.00077489,2,56,0.0017546,1,56,0.0021066,3,56,0.0025837,3,56,0.00041056,1,56,0.0024117,3,56,0.001494,1
57,0.0024951,0,57,0.0015003,2,57,0.0026541,1,57,0.0015823,3,57,0.0013528,1,57,0.0013287,2,57,0.003313,3,57,0.0028982,3,57,0.0033586,2,57,0.0012062,2,57,0.0045202,1,57,0.0058018,2,57,0.011238,3,57,0.012584,1,57,0.0050663,1,57,0.044697,2,57,0.0059665,1,57,0.0099529,1,57,0.00075948,2,57,0.002975,3,57,0.008395,2,57,0.010972,1,57,0.0086894,3,57,0.0050542,1,57,0.0019232,1,57,0.0050477,1,57,0.0038288,3,57,0.0023976,1,57,0.0022653,2,57,0.0068859,3,57,0.00047504,2,57,0.0087786,3,57,0.0011832,2,57,0.0016054,3,57,0.00071414,2,57,0.0060618,2,57,0.0056691,2,57,0.00091695,3,57,0.0017181,2,57,0.0042547,2,57,0.0018644,3,57,0.0031291,1,57,0.0007739,2,57,0.0017541,1,57,0.0021093,3,57,0.0025923,3,57,0.00040934,1,57,0.0024148,3,57,0.0014946,1
