32,0.029513,0,32,0.061345,2,32,0.028885,1,32,0.04558,3,32,0.029981,1,32,0.05189,2,32,0.015131,3,32,0.021111,3,32,0.018727,2,32,0.075433,2,32,0.012248,1,32,0.0072031,2,32,0.007697,3,32,0.00677,1,32,0.012907,1,32,0.0089305,2,32,0.012925,1,32,0.0099217,1,32,0.0809,2,32,0.024807,3,32,0.0081993,2,32,0.010842,1,32,0.01909,3,32,0.010603,1,32,0.03796,1,32,0.01121,1,32,0.015482,3,32,0.024623,1,32,0.041982,2,32,0.016196,3,32,0.062063,2,32,0.0054923,3,32,0.051111,2,32,0.067628,3,32,0.068381,2,32,0.01168,2,32,0.011628,2,32,0.076807,3,32,0.05425,2,32,0.011979,2,32,0.053206,3,32,0.033913,1,32,0.07075,2,32,0.035665,1,32,0.045455,3,32,0.023809,3,32,0.059186,1,32,0.040586,3,32,0.046213,1
33,0.028414,0,33,0.060323,2,33,0.027588,1,33,0.04504,3,33,0.030368,1,33,0.050458,2,33,0.014906,3,33,0.020389,3,33,0.01864,2,33,0.074224,2,33,0.012206,1,33,0.0068555,2,33,0.0079475,3,33,0.0068845,1,33,0.01295,1,33,0.0093609,2,33,0.012388,1,33,0.0094307,1,33,0.080463,2,33,0.023016,3,33,0.0082653,2,33,0.0098399,1,33,0.017929,3,33,0.010084,1,33,0.036312,1,33,0.011265,1,33,0.014576,3,33,0.023846,1,33,0.041056,2,33,0.017015,3,33,0.060972,2,33,0.0052362,3,33,0.049888,2,33,0.067353,3,33,0.067014,2,33,0.01061,2,33,0.01196,2,33,0.075846,3,33,0.053339,2,33,0.011933,2,33,0.051865,3,33,0.03314,1,33,0.070192,2,33,0.035488,1,33,0.045245,3,33,0.023169,3,33,0.056937,1,33,0.038882,3,33,0.04532,1
34,0.028167,0,34,0.059189,2,34,0.026708,1,34,0.042704,3,34,0.029235,1,34,0.049535,2,34,0.014488,3,34,0.019464,3,34,0.017259,2,34,0.072796,2,34,0.011288,1,34,0.007166,2,34,0.0074757,3,34,0.0073821,1,34,0.012474,1,34,0.0094536,2,34,0.011074,1,34,0.0096101,1,34,0.078761,2,34,0.022734,3,34,0.0079278,2,34,0.010006,1,34,0.017409,3,34,0.0098282,1,34,0.035293,1,34,0.010657,1,34,0.014801,3,34,0.022911,1,34,0.039655,2,34,0.015341,3,34,0.061401,2,34,0.0052513,3,34,0.048754,2,34,0.06656,3,34,0.066105,2,34,0.01094,2,34,0.010564,2,34,0.075006,3,34,0.05215,2,34,0.010984,2,34,0.051234,3,34,0.032452,1,34,0.068613,2,34,0.033699,1,34,0.043622,3,34,0.024044,3,34,0.057421,1,34,0.038161,3,34,0.044532,1
35,0.027711,0,35,0.058011,2,35,0.025929,1,35,0.043083,3,35,0.028854,1,35,0.047572,2,35,0.013445,3,35,0.018689,3,35,0.016878,2,35,0.072631,2,35,0.010218,1,35,0.0065662,2,35,0.007062,3,35,0.0071215,1,35,0.012244,1,35,0.0086677,2,35,0.011096,1,35,0.0090547,1,35,0.078728,2,35,0.021372,3,35,0.0073345,2,35,0.009704,1,35,0.017611,3,35,0.0098342,1,35,0.03493,1,35,0.0097909,1,35,0.013868,3,35,0.021741,1,35,0.039291,2,35,0.015775,3,35,0.060182,2,35,0.0056664,3,35,0.047746,2,35,0.065118,3,35,0.065119,2,35,0.010533,2,35,0.010208,2,35,0.074049,3,35,0.051092,2,35,0.011156,2,35,0.049545,3,35,0.032254,1,35,0.06819,2,35,0.033261,1,35,0.042449,3,35,0.023771,3,35,0.060932,1,35,0.037145,3,35,0.043588,1
36,0.025973,0,36,0.0572,2,36,0.024734,1,36,0.042115,3,36,0.027618,1,36,0.047684,2,36,0.012992,3,36,0.017869,3,36,0.01715,2,36,0.070392,2,36,0.010497,1,36,0.0063696,2,36,0.0067622,3,36,0.0062302,1,36,0.011239,1,36,0.0095807,2,36,0.010733,1,36,0.0084101,1,36,0.077466,2,36,0.020879,3,36,0.0076743,2,36,0.0098999,1,36,0.016845,3,36,0.00918,1,36,0.033041,1,36,0.01035,1,36,0.01379,3,36,0.021064,1,36,0.037789,2,36,0.015491,3,36,0.059804,2,36,0.0044622,3,36,0.046969,2,36,0.064132,3,36,0.064143,2,36,0.0091184,2,36,0.010223,2,36,0.073203,3,36,0.051145,2,36,0.010137,2,36,0.048819,3,36,0.031021,1,36,0.067401,2,36,0.032804,1,36,0.041443,3,36,0.022936,3,36,0.054041,1,36,0.036666,3,36,0.042539,1
37,0.025821,0,37,0.055259,2,37,0.02401,1,37,0.0415,3,37,0.027354,1,37,0.045931,2,37,0.012778,3,37,0.018188,3,37,0.016,2,37,0.069768,2,37,0.0099457,1,37,0.0057198,2,37,0.0066755,3,37,0.006404,1,37,0.011653,1,37,0.0083425,2,37,0.010094,1,37,0.0083606,1,37,0.076641,2,37,0.020533,3,37,0.0075882,2,37,0.0092527,1,37,0.016675,3,37,0.0091833,1,37,0.03303,1,37,0.0093009,1,37,0.012966,3,37,0.020439,1,37,0.037094,2,37,0.016336,3,37,0.059076,2,37,0.0047293,3,37,0.045982,2,37,0.063453,3,37,0.063618,2,37,0.0097927,2,37,0.0096088,2,37,0.072249,3,37,0.049419,2,37,0.009937,2,37,0.048102,3,37,0.031206,1,37,0.066476,2,37,0.031746,1,37,0.041179,3,37,0.022952,3,37,0.057126,1,37,0.035063,3,37,0.041094,1
38,0.025618,0,38,0.054697,2,38,0.023554,1,38,0.040668,3,38,0.027177,1,38,0.044633,2,38,0.012534,3,38,0.016395,3,38,0.015798,2,38,0.068474,2,38,0.0094472,1,38,0.0059364,2,38,0.0068002,3,38,0.0061662,1,38,0.011041,1,38,0.0086259,2,38,0.010514,1,38,0.0078158,1,38,0.076127,2,38,0.019843,3,38,0.0071298,2,38,0.0089778,1,38,0.016172,3,38,0.0093511,1,38,0.031534,1,38,0.0092357,1,38,0.012365,3,38,0.01981,1,38,0.03608,2,38,0.01503,3,38,0.05871,2,38,0.0045265,3,38,0.044944,2,38,0.062601,3,38,0.063097,2,38,0.0093082,2,38,0.0093861,2,38,0.071414,3,38,0.048726,2,38,0.0094187,2,38,0.046756,3,38,0.029652,1,38,0.06574,2,38,0.030886,1,38,0.039651,3,38,0.024068,3,38,0.053213,1,38,0.03477,3,38,0.040377,1
39,0.024207,0,39,0.053239,2,39,0.023236,1,39,0.039927,3,39,0.026645,1,39,0.044562,2,39,0.012015,3,39,0.016879,3,39,0.015175,2,39,0.067744,2,39,0.0093847,1,39,0.0052545,2,39,0.0060607,3,39,0.0060077,1,39,0.0099964,1,39,0.0080075,2,39,0.0099783,1,39,0.0084726,1,39,0.074916,2,39,0.018978,3,39,0.0072242,2,39,0.009107,1,39,0.015426,3,39,0.0079487,1,39,0.031472,1,39,0.0095195,1,39,0.01237,3,39,0.019078,1,39,0.035149,2,39,0.014562,3,39,0.058427,2,39,0.0051178,3,39,0.044581,2,39,0.062129,3,39,0.062095,2,39,0.0089935,2,39,0.0085696,2,39,0.071153,3,39,0.04782,2,39,0.0088193,2,39,0.045526,3,39,0.02955,1,39,0.065248,2,39,0.030005,1,39,0.039555,3,39,0.022325,3,39,0.05317,1,39,0.033844,3,39,0.039736,1
40,0.024329,0,40,0.052191,2,40,0.021657,1,40,0.039017,3,40,0.025831,1,40,0.043301,2,40,0.011138,3,40,0.015957,3,40,0.014597,2,40,0.066738,2,40,0.0083373,1,40,0.0055927,2,40,0.0064512,3,40,0.0061144,1,40,0.010461,1,40,0.0084952,2,40,0.0090781,1,40,0.0073936,1,40,0.074368,2,40,0.01867,3,40,0.0067399,2,40,0.0091097,1,40,0.01568,3,40,0.0087916,1,40,0.030267,1,40,0.0088991,1,40,0.012077,3,40,0.018201,1,40,0.034597,2,40,0.013835,3,40,0.05751,2,40,0.0040532,3,40,0.043188,2,40,0.061316,3,40,0.060642,2,40,0.00884,2,40,0.0084774,2,40,0.069818,3,40,0.046586,2,40,0.0089675,2,40,0.045323,3,40,0.029233,1,40,0.064093,2,40,0.029019,1,40,0.038606,3,40,0.023614,3,40,0.04686,1,40,0.033161,3,40,0.039004,1
41,0.022856,0,41,0.05103,2,41,0.021434,1,41,0.038122,3,41,0.025343,1,41,0.042431,2,41,0.010677,3,41,0.015784,3,41,0.01422,2,41,0.066199,2,41,0.0090773,1,41,0.0049275,2,41,0.0063476,3,41,0.0052372,1,41,0.010239,1,41,0.0071829,2,41,0.0087946,1,41,0.0075454,1,41,0.073875,2,41,0.018617,3,41,0.0077706,2,41,0.0083615,1,41,0.015064,3,41,0.0078527,1,41,0.028691,1,41,0.0087775,1,41,0.011585,3,41,0.017656,1,41,0.033313,2,41,0.014393,3,41,0.056917,2,41,0.0045388,3,41,0.042606,2,41,0.060578,3,41,0.060226,2,41,0.0081824,2,41,0.0083015,2,41,0.068852,3,41,0.045605,2,41,0.0086668,2,41,0.043892,3,41,0.028116,1,41,0.063167,2,41,0.028268,1,41,0.03802,3,41,0.022227,3,41,0.057994,1,41,0.03247,3,41,0.038523,1
42,0.022499,0,42,0.050726,2,42,0.020418,1,42,0.037659,3,42,0.024559,1,42,0.0412,2,42,0.010691,3,42,0.015411,3,42,0.014216,2,42,0.064545,2,42,0.0078875,1,42,0.0055872,2,42,0.0058135,3,42,0.0056471,1,42,0.010161,1,42,0.0070189,2,42,0.008402,1,42,0.0079434,1,42,0.072728,2,42,0.016881,3,42,0.0063688,2,42,0.008766,1,42,0.015897,3,42,0.0080658,1,42,0.028966,1,42,0.0086898,1,42,0.011296,3,42,0.017835,1,42,0.033014,2,42,0.013251,3,42,0.05632,2,42,0.0044356,3,42,0.041918,2,42,0.059567,3,42,0.060379,2,42,0.0088364,2,42,0.0077401,2,42,0.068967,3,42,0.044544,2,42,0.0082006,2,42,0.043184,3,42,0.027344,1,42,0.062625,2,42,0.028106,1,42,0.037488,3,42,0.023161,3,42,0.052194,1,42,0.031264,3,42,0.036879,1
43,0.022207,0,43,0.049406,2,43,0.020223,1,43,0.03642,3,43,0.024501,1,43,0.040474,2,43,0.010648,3,43,0.014108,3,43,0.013712,2,43,0.064337,2,43,0.0078577,1,43,0.0049473,2,43,0.005936,3,43,0.0052713,1,43,0.009085,1,43,0.0071737,2,43,0.0091134,1,43,0.006844,1,43,0.072163,2,43,0.016926,3,43,0.0064038,2,43,0.0084057,1,43,0.014858,3,43,0.0072475,1,43,0.027606,1,43,0.0085822,1,43,0.011486,3,43,0.016343,1,43,0.032073,2,43,0.013482,3,43,0.056261,2,43,0.0045525,3,43,0.041051,2,43,0.058908,3,43,0.058613,2,43,0.0075414,2,43,0.0077889,2,43,0.067152,3,43,0.04462,2,43,0.0078187,2,43,0.042121,3,43,0.027463,1,43,0.061173,2,43,0.027281,1,43,0.035796,3,43,0.02282,3,43,0.053105,1,43,0.03073,3,43,0.036618,1
44,0.021739,0,44,0.048766,2,44,0.020049,1,44,0.03631,3,44,0.02354,1,44,0.039769,2,44,0.010013,3,44,0.014931,3,44,0.012892,2,44,0.062893,2,44,0.0078621,1,44,0.004775,2,44,0.0064475,3,44,0.005296,1,44,0.0094378,1,44,0.0071074,2,44,0.0079827,1,44,0.0072391,1,44,0.071378,2,44,0.016192,3,44,0.006688,2,44,0.0079013,1,44,0.014938,3,44,0.0082547,1,44,0.026755,1,44,0.0087015,1,44,0.010976,3,44,0.016148,1,44,0.031497,2,44,0.013162,3,44,0.05584,2,44,0.0040652,3,44,0.040468,2,44,0.057729,3,44,0.058685,2,44,0.0078631,2,44,0.0077991,2,44,0.067017,3,44,0.043043,2,44,0.0082706,2,44,0.041201,3,44,0.026958,1,44,0.061037,2,44,0.026378,1,44,0.035235,3,44,0.022056,3,44,0.050887,1,44,0.030013,3,44,0.035549,1
45,0.020434,0,45,0.04742,2,45,0.018437,1,45,0.036013,3,45,0.023365,1,45,0.038867,2,45,0.0098665,3,45,0.013899,3,45,0.012928,2,45,0.062619,2,45,0.0074346,1,45,0.0052889,2,45,0.0058359,3,45,0.0054124,1,45,0.0089465,1,45,0.0064316,2,45,0.0085704,1,45,0.0066932,1,45,0.07092,2,45,0.015948,3,45,0.0065859,2,45,0.0079233,1,45,0.014788,3,45,0.0064938,1,45,0.026741,1,45,0.0081587,1,45,0.010635,3,45,0.015896,1,45,0.030431,2,45,0.013783,3,45,0.05491,2,45,0.0042038,3,45,0.039714,2,45,0.057483,3,45,0.057921,2,45,0.0080242,2,45,0.0076861,2,45,0.066478,3,45,0.042549,2,45,0.0077624,2,45,0.040522,3,45,0.026623,1,45,0.060244,2,45,0.025856,1,45,0.034801,3,45,0.022455,3,45,0.049834,1,45,0.029378,3,45,0.035372,1
46,0.02092,0,46,0.046659,2,46,0.017818,1,46,0.034661,3,46,0.02323,1,46,0.038289,2,46,0.0090606,3,46,0.01419,3,46,0.013082,2,46,0.061426,2,46,0.0079193,1,46,0.004344,2,46,0.0052355,3,46,0.0052467,1,46,0.0087468,1,46,0.0075899,2,46,0.0075488,1,46,0.0069173,1,46,0.07003,2,46,0.015243,3,46,0.006169,2,46,0.0078187,1,46,0.015171,3,46,0.0072658,1,46,0.025701,1,46,0.0073071,1,46,0.0097019,3,46,0.015238,1,46,0.029761,2,46,0.011867,3,46,0.054465,2,46,0.0038053,3,46,0.038999,2,46,0.055988,3,46,0.05671,2,46,0.0073904,2,46,0.0069619,2,46,0.065706,3,46,0.041768,2,46,0.0076806,2,46,0.039665,3,46,0.025484,1,46,0.058985,2,46,0.025529,1,46,0.033532,3,46,0.021879,3,46,0.046715,1,46,0.028828,3,46,0.034379,1
47,0.019899,0,47,0.045463,2,47,0.017402,1,47,0.03459,3,47,0.022387,1,47,0.037516,2,47,0.0094148,3,47,0.012899,3,47,0.01222,2,47,0.060828,2,47,0.0075949,1,47,0.0055023,2,47,0.0053104,3,47,0.0052857,1,47,0.0087467,1,47,0.0068987,2,47,0.0079271,1,47,0.0063648,1,47,0.06908,2,47,0.01512,3,47,0.0070482,2,47,0.006627,1,47,0.015534,3,47,0.0073018,1,47,0.024488,1,47,0.0077966,1,47,0.010412,3,47,0.014925,1,47,0.029642,2,47,0.013842,3,47,0.05413,2,47,0.0038303,3,47,0.03905,2,47,0.05559,3,47,0.056304,2,47,0.0080928,2,47,0.0073802,2,47,0.064679,3,47,0.041096,2,47,0.0071056,2,47,0.038676,3,47,0.025757,1,47,0.059107,2,47,0.023769,1,47,0.032862,3,47,0.022101,3,47,0.050652,1,47,0.028324,3,47,0.033277,1
48,0.020022,0,48,0.044999,2,48,0.016898,1,48,0.034062,3,48,0.022167,1,48,0.036971,2,48,0.0088952,3,48,0.013694,3,48,0.011819,2,48,0.059137,2,48,0.0069293,1,48,0.0044094,2,48,0.0054314,3,48,0.0051318,1,48,0.0076859,1,48,0.0061906,2,48,0.0072594,1,48,0.0062761,1,48,0.069485,2,48,0.014912,3,48,0.0061016,2,48,0.0073739,1,48,0.014411,3,48,0.0063904,1,48,0.024572,1,48,0.0075095,1,48,0.0098646,3,48,0.014639,1,48,0.02846,2,48,0.013208,3,48,0.053833,2,48,0.003826,3,48,0.037472,2,48,0.055005,3,48,0.055382,2,48,0.0069859,2,48,0.0068332,2,48,0.063937,3,48,0.04024,2,48,0.0068809,2,48,0.038441,3,48,0.02436,1,48,0.057803,2,48,0.024062,1,48,0.031803,3,48,0.02105,3,48,0.04779,1,48,0.027289,3,48,0.032282,1
49,0.019318,0,49,0.043898,2,49,0.016914,1,49,0.032989,3,49,0.02146,1,49,0.035349,2,49,0.0089326,3,49,0.012482,3,49,0.012008,2,49,0.059369,2,49,0.0069634,1,49,0.0047868,2,49,0.0051067,3,49,0.0048198,1,49,0.0080899,1,49,0.0068412,2,49,0.0076433,1,49,0.0054459,1,49,0.067763,2,49,0.014076,3,49,0.0059836,2,49,0.0071273,1,49,0.013419,3,49,0.0065547,1,49,0.023259,1,49,0.006982,1,49,0.009167,3,49,0.01382,1,49,0.027616,2,49,0.013517,3,49,0.053639,2,49,0.0039238,3,49,0.036656,2,49,0.054173,3,49,0.055219,2,49,0.007481,2,49,0.0063322,2,49,0.063467,3,49,0.039726,2,49,0.0063239,2,49,0.037164,3,49,0.024372,1,49,0.057287,2,49,0.023445,1,49,0.031711,3,49,0.022485,3,49,0.052317,1,49,0.026917,3,49,0.032294,1
50,0.019034,0,50,0.043538,2,50,0.016592,1,50,0.032583,3,50,0.021474,1,50,0.035252,2,50,0.0085511,3,50,0.012537,3,50,0.011081,2,50,0.058198,2,50,0.0066698,1,50,0.0042327,2,50,0.0050752,3,50,0.0050849,1,50,0.007529,1,50,0.0062386,2,50,0.0072889,1,50,0.0056828,1,50,0.06726,2,50,0.013992,3,50,0.0064647,2,50,0.0064735,1,50,0.014518,3,50,0.0065446,1,50,0.02292,1,50,0.0074194,1,50,0.0095875,3,50,0.012998,1,50,0.027003,2,50,0.012404,3,50,0.052867,2,50,0.003818,3,50,0.036442,2,50,0.053637,3,50,0.054334,2,50,0.0065287,2,50,0.0064494,2,50,0.06276,3,50,0.038842,2,50,0.0064963,2,50,0.03643,3,50,0.024252,1,50,0.057238,2,50,0.02308,1,50,0.03124,3,50,0.022026,3,50,0.047759,1,50,0.026717,3,50,0.031582,1
51,0.018407,0,51,0.042549,2,51,0.015763,1,51,0.032522,3,51,0.020731,1,51,0.034601,2,51,0.0077026,3,51,0.012405,3,51,0.011265,2,51,0.057395,2,51,0.0064437,1,51,0.0045092,2,51,0.0045828,3,51,0.0051373,1,51,0.0073477,1,51,0.0059709,2,51,0.006834,1,51,0.0057286,1,51,0.066629,2,51,0.013239,3,51,0.0061594,2,51,0.0064778,1,51,0.01469,3,51,0.0062908,1,51,0.022363,1,51,0.0068966,1,51,0.0088151,3,51,0.013139,1,51,0.026427,2,51,0.011743,3,51,0.05225,2,51,0.0036008,3,51,0.036255,2,51,0.053231,3,51,0.054294,2,51,0.0077409,2,51,0.0059457,2,51,0.062335,3,51,0.038516,2,51,0.0054876,2,51,0.035872,3,51,0.023692,1,51,0.056178,2,51,0.022357,1,51,0.030472,3,51,0.022014,3,51,0.050771,1,51,0.02579,3,51,0.030332,1
52,0.017685,0,52,0.041835,2,52,0.015373,1,52,0.031623,3,52,0.020893,1,52,0.033944,2,52,0.0081686,3,52,0.012426,3,52,0.010534,2,52,0.056683,2,52,0.0069679,1,52,0.0042775,2,52,0.0049431,3,52,0.0040195,1,52,0.0070925,1,52,0.0065953,2,52,0.0067495,1,52,0.006189,1,52,0.066324,2,52,0.013239,3,52,0.0057397,2,52,0.0067018,1,52,0.013061,3,52,0.0054852,1,52,0.021857,1,52,0.0062508,1,52,0.0089189,3,52,0.012317,1,52,0.025783,2,52,0.013635,3,52,0.051885,2,52,0.0036241,3,52,0.035219,2,52,0.051968,3,52,0.053097,2,52,0.0068346,2,52,0.0053535,2,52,0.061294,3,52,0.037868,2,52,0.006193,2,52,0.034777,3,52,0.023026,1,52,0.055545,2,52,0.02153,1,52,0.02988,3,52,0.020012,3,52,0.046134,1,52,0.025098,3,52,0.030492,1
53,0.017914,0,53,0.04108,2,53,0.014528,1,53,0.03218,3,53,0.02019,1,53,0.033139,2,53,0.0074494,3,53,0.011039,3,53,0.010618,2,53,0.055821,2,53,0.0056424,1,53,0.0040414,2,53,0.0049516,3,53,0.00439,1,53,0.0067125,1,53,0.0062611,2,53,0.0069038,1,53,0.0055944,1,53,0.065547,2,53,0.012666,3,53,0.0055976,2,53,0.0071908,1,53,0.013581,3,53,0.0060283,1,53,0.021176,1,53,0.0063591,1,53,0.0084599,3,53,0.012662,1,53,0.025052,2,53,0.011451,3,53,0.051338,2,53,0.0035137,3,53,0.034612,2,53,0.051354,3,53,0.052734,2,53,0.0065688,2,53,0.0053032,2,53,0.061043,3,53,0.036904,2,53,0.0057777,2,53,0.034556,3,53,0.023279,1,53,0.054645,2,53,0.021309,1,53,0.028922,3,53,0.022171,3,53,0.05071,1,53,0.025412,3,53,0.029458,1
54,0.016701,0,54,0.039782,2,54,0.014546,1,54,0.031141,3,54,0.019229,1,54,0.032518,2,54,0.0076131,3,54,0.011277,3,54,0.010257,2,54,0.054829,2,54,0.0061781,1,54,0.0046203,2,54,0.0047018,3,54,0.0043758,1,54,0.0067177,1,54,0.0052514,2,54,0.00625,1,54,0.0055459,1,54,0.065038,2,54,0.012063,3,54,0.0059608,2,54,0.0055991,1,54,0.013762,3,54,0.0059391,1,54,0.020501,1,54,0.0054206,1,54,0.0083543,3,54,0.012246,1,54,0.024527,2,54,0.012243,3,54,0.051069,2,54,0.0032021,3,54,0.03393,2,54,0.050995,3,54,0.051948,2,54,0.006829,2,54,0.0064112,2,54,0.059721,3,54,0.035907,2,54,0.0053756,2,54,0.033334,3,54,0.021748,1,54,0.054449,2,54,0.020635,1,54,0.028466,3,54,0.020529,3,54,0.045368,1,54,0.023599,3,54,0.029127,1
55,0.016467,0,55,0.039074,2,55,0.014185,1,55,0.030698,3,55,0.019576,1,55,0.031335,2,55,0.0067061,3,55,0.010657,3,55,0.010157,2,55,0.054254,2,55,0.0063664,1,55,0.0044945,2,55,0.0045937,3,55,0.0036681,1,55,0.0071358,1,55,0.0054784,2,55,0.0066469,1,55,0.0053914,1,55,0.064182,2,55,0.011573,3,55,0.0051278,2,55,0.0064881,1,55,0.013299,3,55,0.0057849,1,55,0.020631,1,55,0.0058277,1,55,0.0083451,3,55,0.011719,1,55,0.024312,2,55,0.011822,3,55,0.051281,2,55,0.0042365,3,55,0.033591,2,55,0.05,3,55,0.051775,2,55,0.0061536,2,55,0.0054867,2,55,0.059679,3,55,0.035965,2,55,0.0055588,2,55,0.032598,3,55,0.022203,1,55,0.053927,2,55,0.02012,1,55,0.028262,3,55,0.020832,3,55,0.042681,1,55,0.024098,3,55,0.028346,1
56,0.016563,0,56,0.037873,2,56,0.013786,1,56,0.029461,3,56,0.018834,1,56,0.031045,2,56,0.0067246,3,56,0.011183,3,56,0.010084,2,56,0.054046,2,56,0.0056129,1,56,0.0036536,2,56,0.0043555,3,56,0.0046669,1,56,0.0067567,1,56,0.005601,2,56,0.0065283,1,56,0.005153,1,56,0.063229,2,56,0.01141,3,56,0.0054854,2,56,0.0060827,1,56,0.012726,3,56,0.005193,1,56,0.019672,1,56,0.0056869,1,56,0.0083121,3,56,0.010804,1,56,0.023519,2,56,0.012461,3,56,0.05022,2,56,0.0035617,3,56,0.033034,2,56,0.049993,3,56,0.050632,2,56,0.0067434,2,56,0.0056723,2,56,0.059061,3,56,0.034613,2,56,0.0054504,2,56,0.031481,3,56,0.02144,1,56,0.053245,2,56,0.019204,1,56,0.027249,3,56,0.020716,3,56,0.043097,1,56,0.022522,3,56,0.027817,1
57,0.016078,0,57,0.0378,2,57,0.013771,1,57,0.029659,3,57,0.018686,1,57,0.030316,2,57,0.0073415,3,57,0.010206,3,57,0.0086751,2,57,0.052687,2,57,0.0049437,1,57,0.0042614,2,57,0.0047615,3,57,0.0034973,1,57,0.0066621,1,57,0.005704,2,57,0.005794,1,57,0.0059458,1,57,0.062962,2,57,0.011311,3,57,0.0051899,2,57,0.0059838,1,57,0.012941,3,57,0.005568,1,57,0.01934,1,57,0.0056444,1,57,0.0076491,3,57,0.011078,1,57,0.022957,2,57,0.010309,3,57,0.050305,2,57,0.0034013,3,57,0.031896,2,57,0.048272,3,57,0.050077,2,57,0.0060151,2,57,0.0055359,2,57,0.057734,3,57,0.034453,2,57,0.0051799,2,57,0.031814,3,57,0.020906,1,57,0.052978,2,57,0.019611,1,57,0.026571,3,57,0.02183,3,57,0.046971,1,57,0.022789,3,57,0.027202,1
58,0.015711,0,58,0.037824,2,58,0.012914,1,58,0.029317,3,58,0.01804,1,58,0.029776,2,58,0.0068428,3,58,0.010724,3,58,0.0093549,2,58,0.052362,2,58,0.0059132,1,58,0.0037652,2,58,0.0043644,3,58,0.003782,1,58,0.0060489,1,58,0.0046589,2,58,0.0054068,1,58,0.0048333,1,58,0.062078,2,58,0.010993,3,58,0.0054059,2,58,0.0058733,1,58,0.012797,3,58,0.0051894,1,58,0.019129,1,58,0.0055312,1,58,0.007879,3,58,0.010677,1,58,0.022106,2,58,0.01109,3,58,0.049831,2,58,0.0026001,3,58,0.031924,2,58,0.047884,3,58,0.04946,2,58,0.0067563,2,58,0.0056218,2,58,0.05832,3,58,0.033564,2,58,0.0053035,2,58,0.030639,3,58,0.02068,1,58,0.052087,2,58,0.018382,1,58,0.02653,3,58,0.0198,3,58,0.046179,1,58,0.021912,3,58,0.026833,1
59,0.01553,0,59,0.036115,2,59,0.012971,1,59,0.02781,3,59,0.018195,1,59,0.030105,2,59,0.0064262,3,59,0.0089821,3,59,0.0093534,2,59,0.051511,2,59,0.0046152,1,59,0.00434,2,59,0.0040641,3,59,0.0036659,1,59,0.0062381,1,59,0.0048132,2,59,0.0055457,1,59,0.0051034,1,59,0.061925,2,59,0.010788,3,59,0.0056442,2,59,0.0054456,1,59,0.012501,3,59,0.004855,1,59,0.018729,1,59,0.0054902,1,59,0.0078887,3,59,0.010792,1,59,0.022349,2,59,0.0093454,3,59,0.0495,2,59,0.0033245,3,59,0.03156,2,59,0.047565,3,59,0.049793,2,59,0.0058355,2,59,0.00546,2,59,0.056995,3,59,0.033215,2,59,0.0048747,2,59,0.030589,3,59,0.0203,1,59,0.051223,2,59,0.019189,1,59,0.025658,3,59,0.021012,3,59,0.047133,1,59,0.022074,3,59,0.025854,1
60,0.015215,0,60,0.035627,2,60,0.012449,1,60,0.028701,3,60,0.017156,1,60,0.028547,2,60,0.0065799,3,60,0.0098046,3,60,0.0091479,2,60,0.051525,2,60,0.0052087,1,60,0.0040904,2,60,0.0039196,3,60,0.0042355,1,60,0.0062523,1,60,0.0049,2,60,0.0054948,1,60,0.0043059,1,60,0.06154,2,60,0.010967,3,60,0.0051849,2,60,0.006089,1,60,0.01136,3,60,0.0053448,1,60,0.017945,1,60,0.0056191,1,60,0.0075848,3,60,0.010173,1,60,0.021597,2,60,0.01033,3,60,0.04915,2,60,0.0037467,3,60,0.030335,2,60,0.047092,3,60,0.049034,2,60,0.0062455,2,60,0.0044781,2,60,0.056383,3,60,0.032334,2,60,0.0049529,2,60,0.029605,3,60,0.019597,1,60,0.051398,2,60,0.01791,1,60,0.02586,3,60,0.020305,3,60,0.040547,1,60,0.021026,3,60,0.025117,1
61,0.014193,0,61,0.034672,2,61,0.012514,1,61,0.027266,3,61,0.017608,1,61,0.027471,2,61,0.0063781,3,61,0.0093011,3,61,0.0091259,2,61,0.050278,2,61,0.0046608,1,61,0.0037991,2,61,0.0043665,3,61,0.0038171,1,61,0.0055103,1,61,0.0049309,2,61,0.0059285,1,61,0.0050792,1,61,0.060958,2,61,0.010145,3,61,0.0052945,2,61,0.0056014,1,61,0.011063,3,61,0.0049263,1,61,0.017438,1,61,0.0048406,1,61,0.0067762,3,61,0.0093835,1,61,0.021565,2,61,0.010255,3,61,0.04886,2,61,0.0034481,3,61,0.029936,2,61,0.046619,3,61,0.048069,2,61,0.0057151,2,61,0.0057703,2,61,0.05622,3,61,0.031939,2,61,0.0047613,2,61,0.029225,3,61,0.019522,1,61,0.050172,2,61,0.017962,1,61,0.024763,3,61,0.021471,3,61,0.043022,1,61,0.020337,3,61,0.024656,1
