829,0.028998,0,829,0.010684,3,829,0.0021574,1,829,0.010226,3,829,0.012243,2,829,0.0058951,2,829,0.0042736,2,829,0.0041176,2,829,0.007592,2,829,0.024545,3,829,0.0090806,3,829,0.0021287,1,829,0.0052679,2,829,0.0090261,3,829,0.0022537,1,829,0.0018869,1,829,0.0032343,1,829,0.012125,3,829,0.0033955,2,829,0.0081181,2,829,0.0061001,2,829,0.005,2,829,0.0065112,2,829,0.0018511,1,829,0.0035367,2,829,0.0041912,2,829,0.013008,3,829,0.0070216,2,829,0.0025205,1,829,0.0075686,2,829,0.02731,3,829,0.0123,3,829,0.013945,3,829,0.0094671,1,829,0.013037,3,829,0.0046589,2,829,0.0021397,1,829,0.010069,2,829,0.010942,3,829,0.0012162,1,829,0.002543,1,829,0.0073093,2,829,0.0015461,1,829,0.015191,3,829,0.020917,3,829,0.0032764,2,829,0.0031073,1,829,0.0020785,1,829,0.027418,2,829,0.0059648,2,829,0.0039773,1,829,0.0023189,1,829,0.01067,3,829,0.0018964,1,829,0.012,3,829,0.0047186,1,829,0.016903,3,829,0.0073216,3,829,0.016304,3,829,0.0024322,1,829,0.0021124,1
830,0.028965,0,830,0.010499,3,830,0.0025948,1,830,0.0099312,3,830,0.011877,2,830,0.0061067,2,830,0.0038261,2,830,0.0041682,2,830,0.0070236,2,830,0.024677,3,830,0.0095245,3,830,0.0023583,1,830,0.0050327,2,830,0.0087035,3,830,0.0023314,1,830,0.0018241,1,830,0.0032924,1,830,0.012259,3,830,0.0034837,2,830,0.0083468,2,830,0.0060418,2,830,0.0044774,2,830,0.0068045,2,830,0.0014619,1,830,0.0035557,2,830,0.0036882,2,830,0.013028,3,830,0.0071678,2,830,0.0021757,1,830,0.0075493,2,830,0.02749,3,830,0.012668,3,830,0.013939,3,830,0.0091619,1,830,0.013754,3,830,0.0043706,2,830,0.0026213,1,830,0.0098736,2,830,0.010645,3,830,0.00088251,1,830,0.0019711,1,830,0.0073903,2,830,0.0012419,1,830,0.015068,3,830,0.0208,3,830,0.0030796,2,830,0.0027219,1,830,0.0020519,1,830,0.028397,2,830,0.0052623,2,830,0.0042615,1,830,0.0024495,1,830,0.010331,3,830,0.0018121,1,830,0.010973,3,830,0.003276,1,830,0.016805,3,830,0.0072706,3,830,0.016245,3,830,0.002124,1,830,0.0024684,1
831,0.028869,0,831,0.010495,3,831,0.0019813,1,831,0.010236,3,831,0.011398,2,831,0.0053544,2,831,0.0043233,2,831,0.0049754,2,831,0.0070412,2,831,0.024566,3,831,0.0092707,3,831,0.0024725,1,831,0.0058714,2,831,0.0090601,3,831,0.0023446,1,831,0.002028,1,831,0.0037242,1,831,0.012001,3,831,0.0035289,2,831,0.0078014,2,831,0.0054451,2,831,0.0052505,2,831,0.006413,2,831,0.0019356,1,831,0.0037402,2,831,0.0041493,2,831,0.013474,3,831,0.0072482,2,831,0.0019024,1,831,0.0075365,2,831,0.027413,3,831,0.012604,3,831,0.014184,3,831,0.009847,1,831,0.012808,3,831,0.0042423,2,831,0.0028152,1,831,0.010197,2,831,0.010828,3,831,0.0011831,1,831,0.0016815,1,831,0.0072405,2,831,0.0018264,1,831,0.01497,3,831,0.021066,3,831,0.0028786,2,831,0.0027128,1,831,0.0020424,1,831,0.028165,2,831,0.0054542,2,831,0.004295,1,831,0.0014198,1,831,0.010379,3,831,0.0023696,1,831,0.011037,3,831,0.0030565,1,831,0.01639,3,831,0.0071074,3,831,0.016044,3,831,0.0023949,1,831,0.0020543,1
832,0.028974,0,832,0.010507,3,832,0.0024448,1,832,0.0097806,3,832,0.011614,2,832,0.0056492,2,832,0.0040745,2,832,0.004855,2,832,0.0073662,2,832,0.024521,3,832,0.0098118,3,832,0.0020734,1,832,0.0053793,2,832,0.0089726,3,832,0.0026561,1,832,0.0023482,1,832,0.0036485,1,832,0.011566,3,832,0.0036664,2,832,0.007879,2,832,0.0058025,2,832,0.0046638,2,832,0.006558,2,832,0.0019306,1,832,0.0037351,2,832,0.0040578,2,832,0.013228,3,832,0.0068571,2,832,0.0018081,1,832,0.0073522,2,832,0.027318,3,832,0.012728,3,832,0.014284,3,832,0.0085755,1,832,0.013367,3,832,0.0048722,2,832,0.0030053,1,832,0.009576,2,832,0.010836,3,832,0.001086,1,832,0.0018415,1,832,0.0078942,2,832,0.0018615,1,832,0.015188,3,832,0.020953,3,832,0.0028695,2,832,0.0027023,1,832,0.0024024,1,832,0.02715,2,832,0.0056439,2,832,0.0039579,1,832,0.0014411,1,832,0.010161,3,832,0.002195,1,832,0.011797,3,832,0.0038259,1,832,0.016578,3,832,0.007058,3,832,0.015886,3,832,0.0016343,1,832,0.0017526,1
833,0.028981,0,833,0.010791,3,833,0.0025465,1,833,0.010222,3,833,0.011459,2,833,0.0060327,2,833,0.0038377,2,833,0.0043332,2,833,0.0070268,2,833,0.024359,3,833,0.0096903,3,833,0.0023087,1,833,0.0053424,2,833,0.0089292,3,833,0.0028124,1,833,0.0020189,1,833,0.0039561,1,833,0.012111,3,833,0.003734,2,833,0.0080346,2,833,0.0058156,2,833,0.0046837,2,833,0.0069132,2,833,0.0020161,1,833,0.0039141,2,833,0.0035523,2,833,0.013338,3,833,0.0066295,2,833,0.0016234,1,833,0.0074871,2,833,0.027246,3,833,0.012301,3,833,0.014376,3,833,0.0090827,1,833,0.013429,3,833,0.0048235,2,833,0.0027449,1,833,0.0096209,2,833,0.01088,3,833,0.0011712,1,833,0.0011796,1,833,0.0077369,2,833,0.0015168,1,833,0.014926,3,833,0.020678,3,833,0.0030507,2,833,0.0032538,1,833,0.0018457,1,833,0.02791,2,833,0.0052577,2,833,0.0036996,1,833,0.0010607,1,833,0.010126,3,833,0.0019892,1,833,0.011578,3,833,0.0039337,1,833,0.017213,3,833,0.0071569,3,833,0.015947,3,833,0.0012861,1,833,0.0015823,1
834,0.028469,0,834,0.010723,3,834,0.002538,1,834,0.0099888,3,834,0.011137,2,834,0.00582,2,834,0.0036896,2,834,0.0039856,2,834,0.0068664,2,834,0.024255,3,834,0.0093987,3,834,0.0018815,1,834,0.0055495,2,834,0.0091171,3,834,0.0028275,1,834,0.0019687,1,834,0.0033324,1,834,0.011859,3,834,0.0036933,2,834,0.0075254,2,834,0.0063197,2,834,0.0044648,2,834,0.0070575,2,834,0.0016036,1,834,0.0034946,2,834,0.003774,2,834,0.013353,3,834,0.0071554,2,834,0.0017591,1,834,0.0078093,2,834,0.027709,3,834,0.012105,3,834,0.01404,3,834,0.0082518,1,834,0.01337,3,834,0.0044156,2,834,0.0022797,1,834,0.0097904,2,834,0.010305,3,834,0.00067648,1,834,0.0018171,1,834,0.0078329,2,834,0.0016677,1,834,0.015156,3,834,0.020746,3,834,0.0028845,2,834,0.0027442,1,834,0.0023446,1,834,0.027711,2,834,0.0058184,2,834,0.0040723,1,834,0.0014124,1,834,0.010073,3,834,0.0017544,1,834,0.011592,3,834,0.0032842,1,834,0.017076,3,834,0.0070402,3,834,0.015781,3,834,0.0010406,1,834,0.0016816,1
835,0.028456,0,835,0.010434,3,835,0.0026313,1,835,0.0097389,3,835,0.011459,2,835,0.0056774,2,835,0.0037299,2,835,0.0041961,2,835,0.0071965,2,835,0.023867,3,835,0.009941,3,835,0.0017096,1,835,0.0054122,2,835,0.0090963,3,835,0.0029996,1,835,0.0026515,1,835,0.0040571,1,835,0.012015,3,835,0.003926,2,835,0.0080064,2,835,0.0060782,2,835,0.0048033,2,835,0.0070925,2,835,0.0017868,1,835,0.003228,2,835,0.0042148,2,835,0.013721,3,835,0.0075403,2,835,0.001851,1,835,0.0079537,2,835,0.02755,3,835,0.011753,3,835,0.014171,3,835,0.0090919,1,835,0.012689,3,835,0.0041825,2,835,0.001309,1,835,0.0097035,2,835,0.010545,3,835,0.00044486,1,835,0.0021327,1,835,0.0080801,2,835,0.0019881,1,835,0.015153,3,835,0.020729,3,835,0.0026387,2,835,0.0024679,1,835,0.0019022,1,835,0.027295,2,835,0.0055718,2,835,0.0042814,1,835,0.0025024,1,835,0.0099955,3,835,0.0015519,1,835,0.012041,3,835,0.003294,1,835,0.017124,3,835,0.0071687,3,835,0.01582,3,835,0.0022147,1,835,0.0021256,1
836,0.028245,0,836,0.010608,3,836,0.0023041,1,836,0.0097691,3,836,0.011325,2,836,0.0062422,2,836,0.0038813,2,836,0.004325,2,836,0.0072791,2,836,0.02396,3,836,0.0092426,3,836,0.002292,1,836,0.0052632,2,836,0.0088056,3,836,0.00258,1,836,0.0023495,1,836,0.0035103,1,836,0.012143,3,836,0.004097,2,836,0.0084233,2,836,0.0062034,2,836,0.0047956,2,836,0.006736,2,836,0.0021259,1,836,0.0034133,2,836,0.0039421,2,836,0.013493,3,836,0.0070026,2,836,0.0018405,1,836,0.0076415,2,836,0.027521,3,836,0.01188,3,836,0.014629,3,836,0.0092105,1,836,0.013866,3,836,0.0044263,2,836,0.0018022,1,836,0.0099082,2,836,0.01101,3,836,0.00053088,1,836,0.0019663,1,836,0.0075266,2,836,0.0024632,1,836,0.015124,3,836,0.020747,3,836,0.0026842,2,836,0.0024217,1,836,0.0019746,1,836,0.027511,2,836,0.0058227,2,836,0.004207,1,836,0.0020022,1,836,0.0104,3,836,0.0016374,1,836,0.012182,3,836,0.0038841,1,836,0.017037,3,836,0.0071444,3,836,0.015785,3,836,0.0016258,1,836,0.0023286,1
837,0.028586,0,837,0.011105,3,837,0.0026672,1,837,0.0097641,3,837,0.011249,2,837,0.0059043,2,837,0.0039814,2,837,0.0044442,2,837,0.0072616,2,837,0.024244,3,837,0.0091617,3,837,0.0022726,1,837,0.0052952,2,837,0.0084924,3,837,0.002658,1,837,0.0023491,1,837,0.0035714,1,837,0.012014,3,837,0.0038907,2,837,0.0079075,2,837,0.0057667,2,837,0.0045366,2,837,0.0064312,2,837,0.0021797,1,837,0.0036094,2,837,0.0039944,2,837,0.013042,3,837,0.0064594,2,837,0.0019955,1,837,0.0077052,2,837,0.027326,3,837,0.012104,3,837,0.014059,3,837,0.0078825,1,837,0.012972,3,837,0.0046036,2,837,0.0016779,1,837,0.010277,2,837,0.010508,3,837,0.00062626,1,837,0.0021325,1,837,0.007755,2,837,0.0013522,1,837,0.015031,3,837,0.020678,3,837,0.0025645,2,837,0.002821,1,837,0.0024082,1,837,0.027773,2,837,0.00618,2,837,0.0042075,1,837,0.0018921,1,837,0.01032,3,837,0.0017455,1,837,0.012494,3,837,0.0035403,1,837,0.017307,3,837,0.0068435,3,837,0.015813,3,837,0.0021311,1,837,0.0022734,1
838,0.028622,0,838,0.010794,3,838,0.0030203,1,838,0.0099919,3,838,0.011617,2,838,0.0051699,2,838,0.0037677,2,838,0.0042555,2,838,0.0065855,2,838,0.024028,3,838,0.0089817,3,838,0.002115,1,838,0.0059548,2,838,0.0087861,3,838,0.0033556,1,838,0.002179,1,838,0.0027079,1,838,0.011772,3,838,0.0033407,2,838,0.0083991,2,838,0.0057652,2,838,0.004165,2,838,0.0063702,2,838,0.0022906,1,838,0.0036692,2,838,0.0038699,2,838,0.012775,3,838,0.0072227,2,838,0.0017757,1,838,0.0077539,2,838,0.027187,3,838,0.011783,3,838,0.013808,3,838,0.0082067,1,838,0.01301,3,838,0.0042777,2,838,0.0017035,1,838,0.010416,2,838,0.010808,3,838,0.0010547,1,838,0.0018697,1,838,0.0078885,2,838,0.0013433,1,838,0.015123,3,838,0.020727,3,838,0.002856,2,838,0.0029957,1,838,0.0020977,1,838,0.028087,2,838,0.006293,2,838,0.003934,1,838,0.0016742,1,838,0.010478,3,838,0.0019968,1,838,0.012137,3,838,0.0028513,1,838,0.017244,3,838,0.0069827,3,838,0.015736,3,838,0.0022457,1,838,0.0023116,1
839,0.028674,0,839,0.010337,3,839,0.0027315,1,839,0.0098594,3,839,0.01136,2,839,0.0053294,2,839,0.0042024,2,839,0.004277,2,839,0.0068196,2,839,0.024157,3,839,0.0090832,3,839,0.0017071,1,839,0.0053851,2,839,0.0085689,3,839,0.0026496,1,839,0.001795,1,839,0.0035057,1,839,0.01209,3,839,0.0032645,2,839,0.0083519,2,839,0.0066865,2,839,0.0042915,2,839,0.0063557,2,839,0.0020942,1,839,0.0035758,2,839,0.0041034,2,839,0.012688,3,839,0.0073072,2,839,0.0019302,1,839,0.0078822,2,839,0.027527,3,839,0.01182,3,839,0.013668,3,839,0.0090869,1,839,0.013263,3,839,0.003898,2,839,0.0015525,1,839,0.010184,2,839,0.011156,3,839,0.00070631,1,839,0.0015234,1,839,0.0076563,2,839,0.0018935,1,839,0.014998,3,839,0.020804,3,839,0.0026596,2,839,0.0017408,1,839,0.0023219,1,839,0.02693,2,839,0.0063352,2,839,0.004491,1,839,0.0015657,1,839,0.010603,3,839,0.0018134,1,839,0.011827,3,839,0.0032919,1,839,0.017411,3,839,0.0069237,3,839,0.015448,3,839,0.0028949,1,839,0.0021598,1
840,0.028458,0,840,0.010401,3,840,0.00265,1,840,0.0096374,3,840,0.011211,2,840,0.0052438,2,840,0.0039924,2,840,0.004225,2,840,0.0075251,2,840,0.024406,3,840,0.0088044,3,840,0.0020051,1,840,0.0051492,2,840,0.0087297,3,840,0.0024802,1,840,0.0016202,1,840,0.0027208,1,840,0.011825,3,840,0.0036908,2,840,0.008462,2,840,0.0065412,2,840,0.0044792,2,840,0.0065065,2,840,0.0021217,1,840,0.0035208,2,840,0.0041021,2,840,0.012914,3,840,0.0071648,2,840,0.0020938,1,840,0.0078903,2,840,0.027042,3,840,0.012006,3,840,0.014281,3,840,0.009169,1,840,0.013524,3,840,0.0040156,2,840,0.0021491,1,840,0.010598,2,840,0.010906,3,840,0.00031385,1,840,0.0025491,1,840,0.0079361,2,840,0.001812,1,840,0.015147,3,840,0.020766,3,840,0.0030538,2,840,0.0022164,1,840,0.0013964,1,840,0.027643,2,840,0.0064038,2,840,0.0034709,1,840,0.00088006,1,840,0.010207,3,840,0.0019675,1,840,0.011519,3,840,0.0027498,1,840,0.017066,3,840,0.0068659,3,840,0.015751,3,840,0.0023081,1,840,0.002123,1
841,0.028594,0,841,0.01044,3,841,0.0022359,1,841,0.0096667,3,841,0.011787,2,841,0.0057695,2,841,0.003838,2,841,0.0041136,2,841,0.0073996,2,841,0.024513,3,841,0.0090546,3,841,0.002025,1,841,0.004536,2,841,0.0084958,3,841,0.0026461,1,841,0.0013991,1,841,0.0033514,1,841,0.011884,3,841,0.0034622,2,841,0.0085475,2,841,0.0062157,2,841,0.0048356,2,841,0.0064815,2,841,0.0017685,1,841,0.0038062,2,841,0.0038982,2,841,0.013082,3,841,0.0073293,2,841,0.0023645,1,841,0.0074397,2,841,0.026874,3,841,0.012001,3,841,0.014004,3,841,0.0082286,1,841,0.012404,3,841,0.0044465,2,841,0.0025035,1,841,0.010163,2,841,0.010783,3,841,0.00083553,1,841,0.0025334,1,841,0.0076072,2,841,0.0013514,1,841,0.015758,3,841,0.020529,3,841,0.0034009,2,841,0.0024562,1,841,0.0018557,1,841,0.02713,2,841,0.0060926,2,841,0.0038353,1,841,0.00091821,1,841,0.010355,3,841,0.0019972,1,841,0.011702,3,841,0.0029099,1,841,0.017059,3,841,0.0074153,3,841,0.015617,3,841,0.0025003,1,841,0.0020179,1
842,0.02887,0,842,0.010302,3,842,0.0023724,1,842,0.009794,3,842,0.011706,2,842,0.006252,2,842,0.0043776,2,842,0.0038532,2,842,0.0073331,2,842,0.024106,3,842,0.0091714,3,842,0.002165,1,842,0.0050953,2,842,0.0081703,3,842,0.0024534,1,842,0.001693,1,842,0.0034265,1,842,0.011541,3,842,0.0039754,2,842,0.0080989,2,842,0.0058552,2,842,0.0042775,2,842,0.0066657,2,842,0.0021572,1,842,0.0033753,2,842,0.0039894,2,842,0.013495,3,842,0.0071243,2,842,0.0023727,1,842,0.0076049,2,842,0.02726,3,842,0.012299,3,842,0.014227,3,842,0.008371,1,842,0.012311,3,842,0.0041699,2,842,0.0021839,1,842,0.0098506,2,842,0.010312,3,842,0.00067327,1,842,0.0023824,1,842,0.0083936,2,842,0.001421,1,842,0.015468,3,842,0.020865,3,842,0.0033851,2,842,0.0032608,1,842,0.0013636,1,842,0.0274,2,842,0.005668,2,842,0.0038446,1,842,0.0012799,1,842,0.0099536,3,842,0.0023729,1,842,0.011059,3,842,0.0038926,1,842,0.016957,3,842,0.0074389,3,842,0.015671,3,842,0.0026972,1,842,0.0021099,1
843,0.028503,0,843,0.010634,3,843,0.0026245,1,843,0.010063,3,843,0.011804,2,843,0.0059574,2,843,0.0039947,2,843,0.0044067,2,843,0.0074171,2,843,0.024198,3,843,0.0092855,3,843,0.0020484,1,843,0.0049079,2,843,0.0083547,3,843,0.0023191,1,843,0.0021479,1,843,0.0033499,1,843,0.011201,3,843,0.0038565,2,843,0.0081703,2,843,0.0066783,2,843,0.0042331,2,843,0.0064954,2,843,0.0020003,1,843,0.003796,2,843,0.0040863,2,843,0.01322,3,843,0.0073432,2,843,0.00208,1,843,0.0074049,2,843,0.026996,3,843,0.011832,3,843,0.014326,3,843,0.0084743,1,843,0.012692,3,843,0.0046083,2,843,0.001784,1,843,0.010043,2,843,0.010061,3,843,0.00054552,1,843,0.0022756,1,843,0.0075534,2,843,0.0019102,1,843,0.014966,3,843,0.020803,3,843,0.0026751,2,843,0.0036669,1,843,0.001865,1,843,0.02743,2,843,0.0061203,2,843,0.003948,1,843,0.0012082,1,843,0.0092448,3,843,0.0023282,1,843,0.011182,3,843,0.0035687,1,843,0.017229,3,843,0.0069591,3,843,0.015597,3,843,0.001708,1,843,0.0020906,1
844,0.028638,0,844,0.010915,3,844,0.0022698,1,844,0.0096743,3,844,0.011935,2,844,0.0057629,2,844,0.0041974,2,844,0.0043607,2,844,0.0068699,2,844,0.024081,3,844,0.0093015,3,844,0.0022919,1,844,0.0053028,2,844,0.0088304,3,844,0.0024332,1,844,0.0023342,1,844,0.0027813,1,844,0.011477,3,844,0.0034256,2,844,0.0082621,2,844,0.0059464,2,844,0.0037001,2,844,0.0065887,2,844,0.0020642,1,844,0.003295,2,844,0.0038348,2,844,0.013267,3,844,0.0072185,2,844,0.0019501,1,844,0.0072803,2,844,0.026869,3,844,0.01229,3,844,0.014309,3,844,0.0087965,1,844,0.0136,3,844,0.0050593,2,844,0.0025489,1,844,0.0095999,2,844,0.010365,3,844,0.00049922,1,844,0.0027329,1,844,0.0080135,2,844,0.0013648,1,844,0.015037,3,844,0.020763,3,844,0.0023647,2,844,0.003244,1,844,0.0022855,1,844,0.027969,2,844,0.0058441,2,844,0.00422,1,844,0.00077141,1,844,0.009574,3,844,0.0020595,1,844,0.011048,3,844,0.0039958,1,844,0.016472,3,844,0.0068591,3,844,0.015949,3,844,0.001787,1,844,0.0024407,1
845,0.029186,0,845,0.010741,3,845,0.0025551,1,845,0.0098749,3,845,0.011092,2,845,0.0055251,2,845,0.0040456,2,845,0.0039546,2,845,0.0076245,2,845,0.024161,3,845,0.0088282,3,845,0.0019855,1,845,0.005311,2,845,0.008265,3,845,0.002624,1,845,0.001643,1,845,0.00348,1,845,0.011655,3,845,0.0038402,2,845,0.0078796,2,845,0.0057094,2,845,0.0041706,2,845,0.006785,2,845,0.0019424,1,845,0.003076,2,845,0.0034696,2,845,0.01347,3,845,0.0067878,2,845,0.001948,1,845,0.0073343,2,845,0.027122,3,845,0.012275,3,845,0.014673,3,845,0.0080472,1,845,0.013688,3,845,0.0047001,2,845,0.0018667,1,845,0.0094317,2,845,0.010611,3,845,0.00067635,1,845,0.0023914,1,845,0.0075396,2,845,0.0017652,1,845,0.015244,3,845,0.020884,3,845,0.0023257,2,845,0.0027874,1,845,0.0022679,1,845,0.027418,2,845,0.0062067,2,845,0.0042358,1,845,0.0011538,1,845,0.0096426,3,845,0.0020652,1,845,0.011819,3,845,0.004047,1,845,0.01646,3,845,0.0074321,3,845,0.015828,3,845,0.0018848,1,845,0.0018271,1
846,0.029222,0,846,0.010574,3,846,0.0024114,1,846,0.0099707,3,846,0.01105,2,846,0.0055393,2,846,0.0041302,2,846,0.0043547,2,846,0.0079561,2,846,0.024252,3,846,0.0093333,3,846,0.0025484,1,846,0.0051285,2,846,0.0080654,3,846,0.0021625,1,846,0.0022079,1,846,0.0032657,1,846,0.011504,3,846,0.0034745,2,846,0.0084179,2,846,0.0062417,2,846,0.0041273,2,846,0.0071693,2,846,0.0016707,1,846,0.0034353,2,846,0.0041939,2,846,0.013113,3,846,0.0073387,2,846,0.0024357,1,846,0.0071434,2,846,0.027317,3,846,0.012366,3,846,0.014291,3,846,0.0078418,1,846,0.012944,3,846,0.0044547,2,846,0.0022991,1,846,0.0096346,2,846,0.010852,3,846,0.00078749,1,846,0.0024261,1,846,0.0076355,2,846,0.001658,1,846,0.015464,3,846,0.020903,3,846,0.0027421,2,846,0.0031747,1,846,0.0026714,1,846,0.027625,2,846,0.0059436,2,846,0.0035959,1,846,0.00096151,1,846,0.0094086,3,846,0.002202,1,846,0.011786,3,846,0.0034772,1,846,0.016444,3,846,0.0075036,3,846,0.015561,3,846,0.0023178,1,846,0.0021853,1
847,0.029152,0,847,0.010744,3,847,0.0023854,1,847,0.010042,3,847,0.011424,2,847,0.0055022,2,847,0.0037552,2,847,0.0044833,2,847,0.0074863,2,847,0.023672,3,847,0.0097415,3,847,0.002195,1,847,0.0054656,2,847,0.0085785,3,847,0.0022193,1,847,0.0021845,1,847,0.0032895,1,847,0.012204,3,847,0.0034169,2,847,0.0074874,2,847,0.0058799,2,847,0.0046619,2,847,0.0066275,2,847,0.001508,1,847,0.0036438,2,847,0.0037629,2,847,0.013148,3,847,0.0072447,2,847,0.0016385,1,847,0.0070139,2,847,0.027249,3,847,0.011915,3,847,0.014045,3,847,0.0080177,1,847,0.012692,3,847,0.0046517,2,847,0.0023691,1,847,0.0099213,2,847,0.010578,3,847,0.00061941,1,847,0.002495,1,847,0.0075991,2,847,0.0017951,1,847,0.01545,3,847,0.020619,3,847,0.0028438,2,847,0.0033849,1,847,0.0026239,1,847,0.027734,2,847,0.0061293,2,847,0.0037604,1,847,0.0012817,1,847,0.0099806,3,847,0.0021059,1,847,0.011773,3,847,0.0034177,1,847,0.016942,3,847,0.007247,3,847,0.015492,3,847,0.0014942,1,847,0.0022645,1
848,0.028799,0,848,0.010655,3,848,0.0022226,1,848,0.0098707,3,848,0.011197,2,848,0.0059089,2,848,0.0044158,2,848,0.0044822,2,848,0.0075591,2,848,0.024006,3,848,0.0093554,3,848,0.0022562,1,848,0.0053805,2,848,0.0084926,3,848,0.0024983,1,848,0.0024341,1,848,0.0034519,1,848,0.01184,3,848,0.0034338,2,848,0.0084728,2,848,0.0063477,2,848,0.0050015,2,848,0.0066064,2,848,0.0016328,1,848,0.0035754,2,848,0.0034809,2,848,0.013047,3,848,0.00653,2,848,0.0013425,1,848,0.0075008,2,848,0.02725,3,848,0.01184,3,848,0.014183,3,848,0.0086241,1,848,0.013318,3,848,0.0045158,2,848,0.0017848,1,848,0.0095665,2,848,0.011139,3,848,0.00096905,1,848,0.0028708,1,848,0.0077221,2,848,0.0012103,1,848,0.015573,3,848,0.020737,3,848,0.0026759,2,848,0.003506,1,848,0.0022037,1,848,0.026925,2,848,0.0059433,2,848,0.0036352,1,848,0.00090018,1,848,0.0096655,3,848,0.0024355,1,848,0.01143,3,848,0.0033306,1,848,0.016841,3,848,0.0074075,3,848,0.015893,3,848,0.0015471,1,848,0.0021059,1
849,0.028956,0,849,0.010298,3,849,0.0022876,1,849,0.009752,3,849,0.011299,2,849,0.0056846,2,849,0.0038667,2,849,0.0043338,2,849,0.0074423,2,849,0.023811,3,849,0.0094948,3,849,0.0020184,1,849,0.0054274,2,849,0.0078756,3,849,0.0017717,1,849,0.002118,1,849,0.0037648,1,849,0.011971,3,849,0.0034763,2,849,0.0079859,2,849,0.0060896,2,849,0.0050845,2,849,0.0062473,2,849,0.0018518,1,849,0.0034719,2,849,0.0040117,2,849,0.012839,3,849,0.0065351,2,849,0.0022534,1,849,0.0071471,2,849,0.026949,3,849,0.011707,3,849,0.014567,3,849,0.0087451,1,849,0.012984,3,849,0.004668,2,849,0.0026797,1,849,0.0097133,2,849,0.011006,3,849,0.0010296,1,849,0.0022899,1,849,0.0081028,2,849,0.001383,1,849,0.015216,3,849,0.020675,3,849,0.0025608,2,849,0.0026555,1,849,0.002944,1,849,0.026773,2,849,0.0061544,2,849,0.0035323,1,849,0.0017067,1,849,0.0099931,3,849,0.0019037,1,849,0.011239,3,849,0.0033032,1,849,0.01693,3,849,0.0069516,3,849,0.015539,3,849,0.0013983,1,849,0.0022706,1
850,0.028797,0,850,0.010322,3,850,0.0019991,1,850,0.0097971,3,850,0.011844,2,850,0.0055384,2,850,0.0038537,2,850,0.0044372,2,850,0.0072987,2,850,0.023689,3,850,0.0096559,3,850,0.0023122,1,850,0.0050525,2,850,0.007962,3,850,0.0024091,1,850,0.0024806,1,850,0.0037557,1,850,0.01185,3,850,0.0035927,2,850,0.0082889,2,850,0.006469,2,850,0.0044379,2,850,0.0066539,2,850,0.0020137,1,850,0.0036833,2,850,0.0042681,2,850,0.012488,3,850,0.0067028,2,850,0.0019314,1,850,0.0072704,2,850,0.026931,3,850,0.011799,3,850,0.01492,3,850,0.008524,1,850,0.013381,3,850,0.0044176,2,850,0.0022526,1,850,0.0093324,2,850,0.01073,3,850,0.00059608,1,850,0.0021868,1,850,0.007606,2,850,0.0012443,1,850,0.01496,3,850,0.020592,3,850,0.0023496,2,850,0.0029767,1,850,0.0017935,1,850,0.027119,2,850,0.0055337,2,850,0.0034063,1,850,0.0016517,1,850,0.0096255,3,850,0.0016639,1,850,0.011083,3,850,0.003917,1,850,0.01715,3,850,0.0071464,3,850,0.015999,3,850,0.0022121,1,850,0.0024461,1
851,0.028321,0,851,0.010298,3,851,0.001906,1,851,0.0098579,3,851,0.011456,2,851,0.0053093,2,851,0.0041707,2,851,0.0048335,2,851,0.0076092,2,851,0.024091,3,851,0.0090879,3,851,0.0022569,1,851,0.0049886,2,851,0.0087477,3,851,0.0027158,1,851,0.0026461,1,851,0.0043289,1,851,0.011829,3,851,0.003696,2,851,0.0077667,2,851,0.0061471,2,851,0.004717,2,851,0.0068839,2,851,0.0021056,1,851,0.0039893,2,851,0.0039693,2,851,0.013091,3,851,0.0066171,2,851,0.0021693,1,851,0.0075363,2,851,0.026698,3,851,0.011655,3,851,0.014494,3,851,0.0085723,1,851,0.013585,3,851,0.003988,2,851,0.0030047,1,851,0.0095843,2,851,0.010887,3,851,0.00011426,1,851,0.0025481,1,851,0.00804,2,851,0.00096318,1,851,0.014618,3,851,0.02082,3,851,0.0028511,2,851,0.0028979,1,851,0.0019825,1,851,0.025623,2,851,0.0058813,2,851,0.0032377,1,851,0.0010515,1,851,0.0097396,3,851,0.0016319,1,851,0.011384,3,851,0.0033756,1,851,0.016857,3,851,0.006937,3,851,0.015709,3,851,0.002026,1,851,0.0022042,1
