709,0.0022098,0,709,0.0045758,3,709,0.0061973,2,709,0.0048514,3,709,0.0055103,3,709,0.006339,2,709,0.0084294,3,709,0.005259,1,709,0.0046842,2,709,0.0020056,3,709,0.0047691,3,709,0.0071895,1,709,0.0086568,3,709,0.0049786,3,709,0.0049199,1,709,0.0093312,1,709,0.0083127,2,709,0.0038493,3,709,0.0054878,2,709,0.0040033,2,709,0.003109,1,709,0.0044292,2,709,0.0040749,1,709,0.0046412,1,709,0.0049114,2,709,0.0079143,2,709,0.0032324,3,709,0.0054215,1,709,0.008057,2,709,0.00429,2,709,0.0015293,3,709,0.0047313,3,709,0.0023973,2,709,0.004005,1,709,0.0069856,3,709,0.0040691,2,709,0.01654,2,709,0.0030189,1,709,0.0031671,2,709,0.0098244,1,709,0.0096838,2,709,0.002195,1,709,0.018546,3,709,0.0040707,3,709,0.0024152,3,709,0.0048438,1,709,0.007267,1,709,0.0082197,1,709,0.0028891,1,709,0.0039832,2,709,0.0096536,1,709,0.011825,1,709,0.0028316,2,709,0.0074338,1,709,0.0025578,2,709,0.010493,2,709,0.0026075,3,709,0.0065842,3,709,0.0036164,3,709,0.0098937,2,709,0.0040152,1
710,0.0022095,0,710,0.0045752,3,710,0.006195,2,710,0.0048506,3,710,0.0055095,3,710,0.0063363,2,710,0.0084269,3,710,0.0052574,1,710,0.0046825,2,710,0.0020053,3,710,0.0047674,3,710,0.0071858,1,710,0.0086545,3,710,0.004977,3,710,0.0049177,1,710,0.0093274,1,710,0.0083095,2,710,0.0038484,3,710,0.0054853,2,710,0.0040023,2,710,0.0031073,1,710,0.0044278,2,710,0.0040723,1,710,0.0046387,1,710,0.00491,2,710,0.0079117,2,710,0.0032318,3,710,0.0054191,1,710,0.0080536,2,710,0.0042883,2,710,0.001529,3,710,0.0047308,3,710,0.0023968,2,710,0.0040039,1,710,0.0069837,3,710,0.0040679,2,710,0.016533,2,710,0.0030174,1,710,0.0031664,2,710,0.0098179,1,710,0.0096803,2,710,0.0021941,1,710,0.018538,3,710,0.00407,3,710,0.002415,3,710,0.0048419,1,710,0.0072637,1,710,0.0082158,1,710,0.0028883,1,710,0.0039814,2,710,0.0096484,1,710,0.01182,1,710,0.0028305,2,710,0.0074296,1,710,0.0025571,2,710,0.01049,2,710,0.002607,3,710,0.0065832,3,710,0.0036161,3,710,0.0098897,2,710,0.0040131,1
711,0.0022091,0,711,0.0045745,3,711,0.0061927,2,711,0.0048499,3,711,0.0055085,3,711,0.0063334,2,711,0.0084247,3,711,0.0052559,1,711,0.0046811,2,711,0.002005,3,711,0.0047663,3,711,0.0071821,1,711,0.0086521,3,711,0.0049757,3,711,0.0049153,1,711,0.0093231,1,711,0.0083064,2,711,0.0038474,3,711,0.0054827,2,711,0.0040014,2,711,0.0031058,1,711,0.0044263,2,711,0.0040692,1,711,0.0046361,1,711,0.0049084,2,711,0.0079093,2,711,0.0032313,3,711,0.0054169,1,711,0.0080506,2,711,0.0042867,2,711,0.0015287,3,711,0.0047302,3,711,0.0023963,2,711,0.0040029,1,711,0.006982,3,711,0.0040668,2,711,0.016526,2,711,0.003016,1,711,0.0031657,2,711,0.0098113,1,711,0.009677,2,711,0.0021932,1,711,0.018529,3,711,0.0040692,3,711,0.0024148,3,711,0.0048401,1,711,0.0072604,1,711,0.0082126,1,711,0.0028876,1,711,0.0039796,2,711,0.0096421,1,711,0.011814,1,711,0.0028294,2,711,0.0074249,1,711,0.0025565,2,711,0.010486,2,711,0.0026064,3,711,0.0065821,3,711,0.0036159,3,711,0.0098858,2,711,0.0040109,1
712,0.0022087,0,712,0.0045738,3,712,0.0061905,2,712,0.0048492,3,712,0.0055077,3,712,0.0063305,2,712,0.008422,3,712,0.0052545,1,712,0.0046794,2,712,0.0020047,3,712,0.0047647,3,712,0.0071786,1,712,0.0086498,3,712,0.0049743,3,712,0.0049127,1,712,0.0093184,1,712,0.0083031,2,712,0.0038463,3,712,0.0054803,2,712,0.0040004,2,712,0.0031043,1,712,0.0044248,2,712,0.004067,1,712,0.0046333,1,712,0.0049069,2,712,0.0079067,2,712,0.0032307,3,712,0.0054146,1,712,0.0080472,2,712,0.0042849,2,712,0.0015284,3,712,0.0047295,3,712,0.0023958,2,712,0.0040018,1,712,0.0069803,3,712,0.0040656,2,712,0.016519,2,712,0.0030145,1,712,0.0031648,2,712,0.0098049,1,712,0.0096734,2,712,0.0021923,1,712,0.018521,3,712,0.0040684,3,712,0.0024146,3,712,0.0048381,1,712,0.0072571,1,712,0.0082091,1,712,0.0028869,1,712,0.0039777,2,712,0.0096361,1,712,0.011809,1,712,0.0028284,2,712,0.0074203,1,712,0.0025558,2,712,0.010482,2,712,0.0026059,3,712,0.006581,3,712,0.0036156,3,712,0.0098817,2,712,0.0040087,1
713,0.0022083,0,713,0.0045732,3,713,0.0061882,2,713,0.0048484,3,713,0.0055071,3,713,0.0063279,2,713,0.0084196,3,713,0.0052529,1,713,0.0046779,2,713,0.0020044,3,713,0.0047623,3,713,0.0071746,1,713,0.0086474,3,713,0.004973,3,713,0.0049107,1,713,0.0093139,1,713,0.0083,2,713,0.0038454,3,713,0.0054781,2,713,0.0039993,2,713,0.0031023,1,713,0.0044234,2,713,0.0040645,1,713,0.0046307,1,713,0.0049053,2,713,0.0079044,2,713,0.0032301,3,713,0.0054121,1,713,0.008044,2,713,0.0042831,2,713,0.001528,3,713,0.0047288,3,713,0.0023953,2,713,0.0040006,1,713,0.0069785,3,713,0.0040644,2,713,0.016512,2,713,0.003013,1,713,0.0031642,2,713,0.0097982,1,713,0.0096701,2,713,0.0021914,1,713,0.018512,3,713,0.0040677,3,713,0.0024144,3,713,0.0048362,1,713,0.0072538,1,713,0.0082059,1,713,0.0028861,1,713,0.0039759,2,713,0.0096304,1,713,0.011803,1,713,0.0028274,2,713,0.0074156,1,713,0.0025551,2,713,0.010478,2,713,0.0026053,3,713,0.0065799,3,713,0.0036153,3,713,0.009878,2,713,0.0040066,1
714,0.002208,0,714,0.0045725,3,714,0.0061858,2,714,0.0048477,3,714,0.0055065,3,714,0.006325,2,714,0.008417,3,714,0.0052514,1,714,0.0046763,2,714,0.0020041,3,714,0.0047611,3,714,0.0071709,1,714,0.0086451,3,714,0.0049716,3,714,0.0049086,1,714,0.009309,1,714,0.0082968,2,714,0.0038443,3,714,0.0054751,2,714,0.0039983,2,714,0.003101,1,714,0.0044219,2,714,0.004062,1,714,0.0046282,1,714,0.0049035,2,714,0.007902,2,714,0.0032295,3,714,0.0054095,1,714,0.008041,2,714,0.0042812,2,714,0.0015277,3,714,0.0047282,3,714,0.0023948,2,714,0.0039995,1,714,0.0069766,3,714,0.0040633,2,714,0.016504,2,714,0.0030119,1,714,0.0031636,2,714,0.0097906,1,714,0.0096666,2,714,0.0021905,1,714,0.018504,3,714,0.0040671,3,714,0.0024142,3,714,0.0048343,1,714,0.0072505,1,714,0.0082026,1,714,0.0028853,1,714,0.0039741,2,714,0.0096241,1,714,0.011798,1,714,0.0028264,2,714,0.0074112,1,714,0.0025545,2,714,0.010475,2,714,0.0026048,3,714,0.0065789,3,714,0.003615,3,714,0.0098745,2,714,0.0040045,1
715,0.0022076,0,715,0.0045718,3,715,0.0061837,2,715,0.004847,3,715,0.0055055,3,715,0.0063217,2,715,0.0084147,3,715,0.00525,1,715,0.0046747,2,715,0.0020037,3,715,0.004758,3,715,0.0071675,1,715,0.0086427,3,715,0.0049702,3,715,0.0049065,1,715,0.0093049,1,715,0.0082935,2,715,0.0038433,3,715,0.0054729,2,715,0.0039973,2,715,0.0030995,1,715,0.0044205,2,715,0.0040593,1,715,0.0046257,1,715,0.0049022,2,715,0.0078997,2,715,0.0032289,3,715,0.0054075,1,715,0.0080376,2,715,0.0042794,2,715,0.0015274,3,715,0.0047275,3,715,0.0023943,2,715,0.0039984,1,715,0.0069749,3,715,0.0040621,2,715,0.016498,2,715,0.0030104,1,715,0.0031628,2,715,0.0097837,1,715,0.009663,2,715,0.0021896,1,715,0.018495,3,715,0.0040664,3,715,0.002414,3,715,0.0048325,1,715,0.0072471,1,715,0.008199,1,715,0.0028845,1,715,0.0039721,2,715,0.0096179,1,715,0.011793,1,715,0.0028253,2,715,0.0074067,1,715,0.0025538,2,715,0.010471,2,715,0.0026042,3,715,0.0065778,3,715,0.0036147,3,715,0.0098705,2,715,0.0040022,1
716,0.0022072,0,716,0.0045712,3,716,0.0061813,2,716,0.0048461,3,716,0.0055048,3,716,0.0063189,2,716,0.0084123,3,716,0.0052486,1,716,0.0046731,2,716,0.0020034,3,716,0.0047569,3,716,0.0071635,1,716,0.0086405,3,716,0.0049687,3,716,0.004904,1,716,0.0092997,1,716,0.0082903,2,716,0.0038423,3,716,0.0054701,2,716,0.0039964,2,716,0.003098,1,716,0.004419,2,716,0.0040562,1,716,0.0046233,1,716,0.0049007,2,716,0.0078972,2,716,0.0032284,3,716,0.005405,1,716,0.0080346,2,716,0.0042777,2,716,0.0015271,3,716,0.0047268,3,716,0.0023938,2,716,0.0039972,1,716,0.006973,3,716,0.0040609,2,716,0.016491,2,716,0.0030091,1,716,0.0031622,2,716,0.0097772,1,716,0.0096592,2,716,0.0021887,1,716,0.018487,3,716,0.0040656,3,716,0.0024138,3,716,0.0048306,1,716,0.0072439,1,716,0.0081957,1,716,0.0028837,1,716,0.0039703,2,716,0.009612,1,716,0.011787,1,716,0.0028242,2,716,0.0074025,1,716,0.0025531,2,716,0.010468,2,716,0.0026037,3,716,0.0065767,3,716,0.0036144,3,716,0.0098669,2,716,0.004,1
717,0.0022068,0,717,0.0045705,3,717,0.0061792,2,717,0.0048455,3,717,0.005504,3,717,0.0063162,2,717,0.0084098,3,717,0.005247,1,717,0.0046716,2,717,0.0020031,3,717,0.0047555,3,717,0.0071595,1,717,0.0086382,3,717,0.0049674,3,717,0.0049022,1,717,0.0092953,1,717,0.008287,2,717,0.0038413,3,717,0.0054675,2,717,0.0039953,2,717,0.0030965,1,717,0.0044175,2,717,0.0040541,1,717,0.0046206,1,717,0.0048993,2,717,0.0078948,2,717,0.0032278,3,717,0.0054028,1,717,0.0080313,2,717,0.0042758,2,717,0.0015268,3,717,0.0047263,3,717,0.0023933,2,717,0.0039962,1,717,0.0069712,3,717,0.0040598,2,717,0.016484,2,717,0.0030077,1,717,0.0031615,2,717,0.0097703,1,717,0.009656,2,717,0.0021878,1,717,0.018478,3,717,0.004065,3,717,0.0024137,3,717,0.0048288,1,717,0.0072406,1,717,0.008192,1,717,0.0028829,1,717,0.0039684,2,717,0.0096064,1,717,0.011782,1,717,0.0028232,2,717,0.0073982,1,717,0.0025523,2,717,0.010464,2,717,0.0026032,3,717,0.0065758,3,717,0.0036141,3,717,0.009863,2,717,0.0039978,1
718,0.0022064,0,718,0.0045698,3,718,0.0061769,2,718,0.0048448,3,718,0.0055037,3,718,0.0063133,2,718,0.0084072,3,718,0.0052454,1,718,0.00467,2,718,0.0020028,3,718,0.0047536,3,718,0.007156,1,718,0.0086358,3,718,0.004966,3,718,0.0048998,1,718,0.0092908,1,718,0.0082838,2,718,0.0038404,3,718,0.0054652,2,718,0.0039943,2,718,0.003095,1,718,0.0044161,2,718,0.0040511,1,718,0.0046181,1,718,0.0048979,2,718,0.0078924,2,718,0.0032272,3,718,0.0054006,1,718,0.0080281,2,718,0.0042741,2,718,0.0015265,3,718,0.0047256,3,718,0.0023928,2,718,0.0039951,1,718,0.0069693,3,718,0.0040585,2,718,0.016477,2,718,0.0030063,1,718,0.0031608,2,718,0.0097633,1,718,0.0096524,2,718,0.0021868,1,718,0.01847,3,718,0.0040644,3,718,0.0024134,3,718,0.0048268,1,718,0.0072374,1,718,0.0081888,1,718,0.0028822,1,718,0.0039664,2,718,0.0096006,1,718,0.011776,1,718,0.0028222,2,718,0.0073939,1,718,0.0025517,2,718,0.01046,2,718,0.0026026,3,718,0.0065747,3,718,0.0036138,3,718,0.0098594,2,718,0.003996,1
719,0.0022061,0,719,0.0045691,3,719,0.0061745,2,719,0.004844,3,719,0.005503,3,719,0.0063104,2,719,0.0084049,3,719,0.0052439,1,719,0.0046685,2,719,0.0020025,3,719,0.0047522,3,719,0.0071523,1,719,0.0086334,3,719,0.0049646,3,719,0.0048977,1,719,0.0092866,1,719,0.0082806,2,719,0.0038394,3,719,0.0054628,2,719,0.0039934,2,719,0.0030934,1,719,0.0044147,2,719,0.0040481,1,719,0.0046154,1,719,0.0048964,2,719,0.0078898,2,719,0.0032267,3,719,0.0053982,1,719,0.0080248,2,719,0.0042724,2,719,0.0015262,3,719,0.004725,3,719,0.0023923,2,719,0.003994,1,719,0.0069674,3,719,0.0040573,2,719,0.01647,2,719,0.0030049,1,719,0.0031601,2,719,0.0097565,1,719,0.009649,2,719,0.0021859,1,719,0.018461,3,719,0.0040636,3,719,0.0024133,3,719,0.0048249,1,719,0.0072341,1,719,0.0081858,1,719,0.0028813,1,719,0.0039646,2,719,0.0095945,1,719,0.011771,1,719,0.0028212,2,719,0.0073894,1,719,0.002551,2,719,0.010457,2,719,0.0026021,3,719,0.0065737,3,719,0.0036135,3,719,0.0098556,2,719,0.0039934,1
720,0.0022057,0,720,0.0045685,3,720,0.0061722,2,720,0.0048434,3,720,0.0055024,3,720,0.0063076,2,720,0.0084024,3,720,0.0052425,1,720,0.0046668,2,720,0.0020022,3,720,0.0047504,3,720,0.0071485,1,720,0.0086312,3,720,0.0049632,3,720,0.0048953,1,720,0.0092823,1,720,0.0082771,2,720,0.0038384,3,720,0.0054606,2,720,0.0039924,2,720,0.0030919,1,720,0.0044132,2,720,0.0040456,1,720,0.0046128,1,720,0.0048947,2,720,0.0078876,2,720,0.003226,3,720,0.0053958,1,720,0.0080216,2,720,0.004271,2,720,0.0015259,3,720,0.0047244,3,720,0.0023918,2,720,0.0039929,1,720,0.0069656,3,720,0.0040561,2,720,0.016463,2,720,0.0030037,1,720,0.0031594,2,720,0.0097495,1,720,0.0096455,2,720,0.002185,1,720,0.018453,3,720,0.0040628,3,720,0.0024131,3,720,0.0048232,1,720,0.0072308,1,720,0.0081827,1,720,0.0028805,1,720,0.0039627,2,720,0.0095886,1,720,0.011765,1,720,0.0028201,2,720,0.007385,1,720,0.0025503,2,720,0.010453,2,720,0.0026015,3,720,0.0065723,3,720,0.0036132,3,720,0.0098519,2,720,0.003991,1
721,0.0022053,0,721,0.0045678,3,721,0.00617,2,721,0.0048428,3,721,0.0055016,3,721,0.0063044,2,721,0.0084,3,721,0.005241,1,721,0.0046652,2,721,0.0020018,3,721,0.0047485,3,721,0.0071447,1,721,0.0086287,3,721,0.0049617,3,721,0.0048931,1,721,0.0092772,1,721,0.008274,2,721,0.0038374,3,721,0.0054578,2,721,0.0039914,2,721,0.0030902,1,721,0.0044118,2,721,0.0040429,1,721,0.0046103,1,721,0.0048933,2,721,0.0078849,2,721,0.0032255,3,721,0.0053935,1,721,0.0080185,2,721,0.0042696,2,721,0.0015256,3,721,0.0047238,3,721,0.0023913,2,721,0.0039917,1,721,0.0069636,3,721,0.0040549,2,721,0.016456,2,721,0.0030022,1,721,0.0031587,2,721,0.0097422,1,721,0.0096419,2,721,0.002184,1,721,0.018445,3,721,0.0040622,3,721,0.0024129,3,721,0.0048213,1,721,0.0072275,1,721,0.0081785,1,721,0.0028797,1,721,0.0039608,2,721,0.0095829,1,721,0.01176,1,721,0.002819,2,721,0.0073809,1,721,0.0025496,2,721,0.01045,2,721,0.002601,3,721,0.0065713,3,721,0.0036129,3,721,0.0098481,2,721,0.0039888,1
722,0.002205,0,722,0.0045672,3,722,0.0061678,2,722,0.004842,3,722,0.0055013,3,722,0.0063017,2,722,0.0083975,3,722,0.0052395,1,722,0.0046634,2,722,0.0020015,3,722,0.0047467,3,722,0.0071409,1,722,0.0086265,3,722,0.0049604,3,722,0.0048906,1,722,0.0092723,1,722,0.0082705,2,722,0.0038364,3,722,0.0054554,2,722,0.0039905,2,722,0.0030888,1,722,0.0044104,2,722,0.0040402,1,722,0.0046079,1,722,0.0048916,2,722,0.0078826,2,722,0.0032249,3,722,0.0053913,1,722,0.0080154,2,722,0.0042678,2,722,0.0015253,3,722,0.0047231,3,722,0.0023908,2,722,0.0039906,1,722,0.0069618,3,722,0.0040537,2,722,0.016449,2,722,0.0030007,1,722,0.0031579,2,722,0.0097359,1,722,0.0096385,2,722,0.0021831,1,722,0.018436,3,722,0.0040615,3,722,0.0024127,3,722,0.0048195,1,722,0.0072242,1,722,0.0081751,1,722,0.0028788,1,722,0.003959,2,722,0.0095781,1,722,0.011754,1,722,0.002818,2,722,0.0073763,1,722,0.0025488,2,722,0.010446,2,722,0.0026005,3,722,0.0065703,3,722,0.0036127,3,722,0.0098444,2,722,0.0039865,1
723,0.0022046,0,723,0.0045665,3,723,0.0061655,2,723,0.0048413,3,723,0.0055001,3,723,0.0062991,2,723,0.0083951,3,723,0.005238,1,723,0.0046619,2,723,0.0020012,3,723,0.0047451,3,723,0.0071372,1,723,0.0086241,3,723,0.004959,3,723,0.0048886,1,723,0.0092697,1,723,0.0082672,2,723,0.0038354,3,723,0.0054535,2,723,0.0039897,2,723,0.0030874,1,723,0.0044089,2,723,0.0040375,1,723,0.0046053,1,723,0.00489,2,723,0.0078801,2,723,0.0032243,3,723,0.0053891,1,723,0.0080123,2,723,0.0042661,2,723,0.0015251,3,723,0.0047225,3,723,0.0023902,2,723,0.0039896,1,723,0.00696,3,723,0.0040526,2,723,0.016442,2,723,0.0029993,1,723,0.0031573,2,723,0.0097286,1,723,0.0096349,2,723,0.0021821,1,723,0.018425,3,723,0.0040609,3,723,0.0024125,3,723,0.0048177,1,723,0.0072208,1,723,0.0081716,1,723,0.002878,1,723,0.0039572,2,723,0.0095721,1,723,0.011749,1,723,0.0028168,2,723,0.0073722,1,723,0.0025481,2,723,0.010442,2,723,0.0026,3,723,0.0065693,3,723,0.0036124,3,723,0.0098403,2,723,0.0039842,1
724,0.0022042,0,724,0.0045659,3,724,0.0061633,2,724,0.0048406,3,724,0.0054994,3,724,0.0062961,2,724,0.0083926,3,724,0.0052364,1,724,0.0046604,2,724,0.0020009,3,724,0.0047428,3,724,0.0071335,1,724,0.0086219,3,724,0.0049576,3,724,0.0048861,1,724,0.0092636,1,724,0.0082638,2,724,0.0038345,3,724,0.0054509,2,724,0.0039886,2,724,0.0030858,1,724,0.0044075,2,724,0.0040351,1,724,0.0046027,1,724,0.0048884,2,724,0.0078778,2,724,0.0032237,3,724,0.0053869,1,724,0.0080092,2,724,0.0042644,2,724,0.0015248,3,724,0.004722,3,724,0.0023897,2,724,0.0039885,1,724,0.006958,3,724,0.0040514,2,724,0.016435,2,724,0.0029981,1,724,0.0031566,2,724,0.0097219,1,724,0.0096317,2,724,0.0021812,1,724,0.018417,3,724,0.0040601,3,724,0.0024123,3,724,0.0048158,1,724,0.0072175,1,724,0.0081681,1,724,0.0028771,1,724,0.0039555,2,724,0.0095664,1,724,0.011743,1,724,0.0028159,2,724,0.0073678,1,724,0.0025474,2,724,0.010439,2,724,0.0025995,3,724,0.0065682,3,724,0.0036121,3,724,0.0098367,2,724,0.0039819,1
725,0.0022038,0,725,0.0045652,3,725,0.006161,2,725,0.0048399,3,725,0.0054986,3,725,0.0062932,2,725,0.0083903,3,725,0.0052349,1,725,0.0046584,2,725,0.0020006,3,725,0.0047413,3,725,0.0071296,1,725,0.0086195,3,725,0.0049562,3,725,0.004884,1,725,0.0092591,1,725,0.0082606,2,725,0.0038335,3,725,0.0054483,2,725,0.0039876,2,725,0.0030842,1,725,0.004406,2,725,0.004032,1,725,0.0046001,1,725,0.004887,2,725,0.0078754,2,725,0.0032231,3,725,0.0053846,1,725,0.0080064,2,725,0.0042628,2,725,0.0015245,3,725,0.0047213,3,725,0.0023892,2,725,0.0039874,1,725,0.0069561,3,725,0.0040503,2,725,0.016428,2,725,0.0029965,1,725,0.0031559,2,725,0.009715,1,725,0.009628,2,725,0.0021803,1,725,0.018411,3,725,0.0040594,3,725,0.0024121,3,725,0.0048141,1,725,0.0072142,1,725,0.0081648,1,725,0.0028763,1,725,0.0039537,2,725,0.0095602,1,725,0.011737,1,725,0.002815,2,725,0.0073637,1,725,0.0025468,2,725,0.010435,2,725,0.0025989,3,725,0.0065671,3,725,0.0036118,3,725,0.0098328,2,725,0.0039794,1
726,0.0022035,0,726,0.0045645,3,726,0.0061589,2,726,0.0048392,3,726,0.0054977,3,726,0.0062902,2,726,0.0083878,3,726,0.0052334,1,726,0.0046569,2,726,0.0020002,3,726,0.0047397,3,726,0.0071261,1,726,0.0086174,3,726,0.0049549,3,726,0.0048818,1,726,0.0092543,1,726,0.0082572,2,726,0.0038324,3,726,0.0054447,2,726,0.0039867,2,726,0.0030826,1,726,0.0044046,2,726,0.0040293,1,726,0.0045974,1,726,0.0048856,2,726,0.007873,2,726,0.0032226,3,726,0.0053824,1,726,0.0080029,2,726,0.0042612,2,726,0.0015242,3,726,0.0047207,3,726,0.0023887,2,726,0.0039863,1,726,0.0069542,3,726,0.0040492,2,726,0.016421,2,726,0.0029952,1,726,0.0031552,2,726,0.0097085,1,726,0.0096246,2,726,0.0021793,1,726,0.018402,3,726,0.0040588,3,726,0.0024119,3,726,0.0048123,1,726,0.0072109,1,726,0.0081609,1,726,0.0028755,1,726,0.003952,2,726,0.0095554,1,726,0.011732,1,726,0.0028139,2,726,0.0073594,1,726,0.0025461,2,726,0.010432,2,726,0.0025984,3,726,0.006566,3,726,0.0036115,3,726,0.0098294,2,726,0.0039772,1
727,0.0022031,0,727,0.0045639,3,727,0.0061567,2,727,0.0048385,3,727,0.0054971,3,727,0.0062872,2,727,0.0083854,3,727,0.0052319,1,727,0.0046554,2,727,0.0019999,3,727,0.0047378,3,727,0.0071223,1,727,0.0086151,3,727,0.0049535,3,727,0.0048795,1,727,0.0092499,1,727,0.0082538,2,727,0.0038315,3,727,0.0054438,2,727,0.0039859,2,727,0.0030811,1,727,0.0044032,2,727,0.0040264,1,727,0.0045949,1,727,0.0048839,2,727,0.0078706,2,727,0.003222,3,727,0.0053801,1,727,0.0079999,2,727,0.0042597,2,727,0.0015239,3,727,0.00472,3,727,0.0023882,2,727,0.0039852,1,727,0.0069524,3,727,0.0040479,2,727,0.016415,2,727,0.0029938,1,727,0.0031545,2,727,0.0097012,1,727,0.0096212,2,727,0.0021784,1,727,0.018391,3,727,0.0040581,3,727,0.0024117,3,727,0.0048103,1,727,0.0072076,1,727,0.0081577,1,727,0.0028747,1,727,0.0039502,2,727,0.0095501,1,727,0.011726,1,727,0.0028129,2,727,0.0073548,1,727,0.0025454,2,727,0.010428,2,727,0.0025979,3,727,0.006565,3,727,0.0036112,3,727,0.0098255,2,727,0.0039749,1
728,0.0022027,0,728,0.0045632,3,728,0.0061546,2,728,0.0048377,3,728,0.0054962,3,728,0.0062843,2,728,0.0083829,3,728,0.0052304,1,728,0.0046538,2,728,0.0019996,3,728,0.0047365,3,728,0.0071185,1,728,0.0086128,3,728,0.004952,3,728,0.0048769,1,728,0.0092458,1,728,0.0082506,2,728,0.0038305,3,728,0.0054411,2,728,0.003985,2,728,0.0030793,1,728,0.0044018,2,728,0.0040236,1,728,0.0045922,1,728,0.0048824,2,728,0.0078681,2,728,0.0032215,3,728,0.0053778,1,728,0.0079968,2,728,0.0042579,2,728,0.0015236,3,728,0.0047194,3,728,0.0023876,2,728,0.0039841,1,728,0.0069505,3,728,0.0040468,2,728,0.016408,2,728,0.0029925,1,728,0.0031538,2,728,0.0096954,1,728,0.0096178,2,728,0.0021775,1,728,0.018385,3,728,0.0040574,3,728,0.0024115,3,728,0.0048085,1,728,0.0072043,1,728,0.008154,1,728,0.0028739,1,728,0.0039483,2,728,0.0095443,1,728,0.011721,1,728,0.0028118,2,728,0.0073507,1,728,0.0025447,2,728,0.010425,2,728,0.0025974,3,728,0.0065639,3,728,0.0036109,3,728,0.0098219,2,728,0.0039727,1
729,0.0022023,0,729,0.0045625,3,729,0.0061524,2,729,0.004837,3,729,0.0054952,3,729,0.0062815,2,729,0.0083804,3,729,0.0052288,1,729,0.0046525,2,729,0.0019993,3,729,0.0047348,3,729,0.0071148,1,729,0.0086107,3,729,0.0049506,3,729,0.0048749,1,729,0.0092413,1,729,0.0082473,2,729,0.0038294,3,729,0.0054391,2,729,0.003984,2,729,0.0030777,1,729,0.0044003,2,729,0.0040208,1,729,0.0045897,1,729,0.0048804,2,729,0.0078657,2,729,0.0032209,3,729,0.0053755,1,729,0.0079939,2,729,0.0042562,2,729,0.0015234,3,729,0.0047188,3,729,0.0023871,2,729,0.003983,1,729,0.0069487,3,729,0.0040456,2,729,0.016401,2,729,0.0029911,1,729,0.0031531,2,729,0.0096885,1,729,0.0096143,2,729,0.0021766,1,729,0.018374,3,729,0.0040567,3,729,0.0024113,3,729,0.0048067,1,729,0.007201,1,729,0.0081505,1,729,0.0028731,1,729,0.0039464,2,729,0.0095385,1,729,0.011715,1,729,0.0028108,2,729,0.0073462,1,729,0.002544,2,729,0.010421,2,729,0.0025969,3,729,0.0065629,3,729,0.0036107,3,729,0.0098181,2,729,0.0039707,1
730,0.0022019,0,730,0.0045619,3,730,0.0061502,2,730,0.0048364,3,730,0.0054944,3,730,0.0062787,2,730,0.0083781,3,730,0.0052273,1,730,0.0046507,2,730,0.001999,3,730,0.0047329,3,730,0.0071109,1,730,0.0086083,3,730,0.0049492,3,730,0.0048724,1,730,0.009236,1,730,0.0082439,2,730,0.0038285,3,730,0.0054367,2,730,0.0039832,2,730,0.0030761,1,730,0.0043989,2,730,0.0040183,1,730,0.004587,1,730,0.0048788,2,730,0.0078633,2,730,0.0032204,3,730,0.0053733,1,730,0.0079906,2,730,0.0042546,2,730,0.0015231,3,730,0.0047181,3,730,0.0023866,2,730,0.0039818,1,730,0.006947,3,730,0.0040445,2,730,0.016394,2,730,0.0029896,1,730,0.0031524,2,730,0.0096817,1,730,0.0096109,2,730,0.0021756,1,730,0.018368,3,730,0.004056,3,730,0.0024111,3,730,0.0048049,1,730,0.0071978,1,730,0.0081471,1,730,0.0028723,1,730,0.0039446,2,730,0.0095326,1,730,0.01171,1,730,0.0028098,2,730,0.007342,1,730,0.0025433,2,730,0.010418,2,730,0.0025964,3,730,0.0065618,3,730,0.0036104,3,730,0.0098146,2,730,0.0039681,1
731,0.0022016,0,731,0.0045612,3,731,0.0061481,2,731,0.0048356,3,731,0.005494,3,731,0.0062763,2,731,0.0083758,3,731,0.0052258,1,731,0.0046493,2,731,0.0019987,3,731,0.0047317,3,731,0.0071072,1,731,0.0086059,3,731,0.0049479,3,731,0.0048704,1,731,0.0092319,1,731,0.0082406,2,731,0.0038275,3,731,0.005434,2,731,0.0039822,2,731,0.0030746,1,731,0.0043974,2,731,0.0040159,1,731,0.0045844,1,731,0.0048777,2,731,0.0078609,2,731,0.0032198,3,731,0.005371,1,731,0.0079877,2,731,0.0042527,2,731,0.0015228,3,731,0.0047175,3,731,0.0023861,2,731,0.0039808,1,731,0.0069451,3,731,0.0040433,2,731,0.016387,2,731,0.0029881,1,731,0.0031517,2,731,0.0096751,1,731,0.0096074,2,731,0.0021747,1,731,0.01836,3,731,0.0040552,3,731,0.0024109,3,731,0.0048031,1,731,0.0071945,1,731,0.0081438,1,731,0.0028715,1,731,0.0039427,2,731,0.0095274,1,731,0.011704,1,731,0.0028086,2,731,0.0073377,1,731,0.0025426,2,731,0.010414,2,731,0.0025959,3,731,0.0065607,3,731,0.0036101,3,731,0.0098107,2,731,0.0039661,1
